ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
EPD,0.639966189685717,service,Gray Zone,2025-03-31,1.0,0,,-0.027968596663395486,0.0,0.023353579290772617,0.6347658390129517,True,19035,0.85,0,True,3,0.69,DISTRESS,0.838,0.689,0.69,0.6896666666666667,0.726,0.488,2025-07-28 10:48:19.336276
EPD,0.8030769316182137,service,Gray Zone,2024-12-31,1.0,0,,-0.0005701845324486834,0.0,0.02554167530582625,0.6049307467580235,True,19035,0.85,0,True,3,0.69,DISTRESS,0.838,0.689,0.69,0.6896666666666667,0.726,0.488,2025-07-28 10:48:19.336276
EPD,0.8935402182493704,service,Gray Zone,2024-09-30,1.0,0,,0.01306919613119821,0.0,0.023713729983213878,0.6175714534681074,True,19035,0.85,0,True,3,0.69,DISTRESS,0.838,0.689,0.69,0.6896666666666667,0.726,0.488,2025-07-28 10:48:19.336276
EPD,0.6959814646062686,service,Gray Zone,2024-06-30,1.0,0,,-0.018419658502791474,0.0,0.02397544045532961,0.6244756804997769,True,19035,0.85,0,True,3,0.69,DISTRESS,0.838,0.689,0.69,0.6896666666666667,0.726,0.488,2025-07-28 10:48:19.336276
EPD,0.7620159459621487,service,Gray Zone,2024-03-31,1.0,0,,-0.01311865593279664,0.0,0.025509275463773188,0.644430474061656,True,19035,0.85,0,True,3,0.69,DISTRESS,0.838,0.689,0.69,0.6896666666666667,0.726,0.488,2025-07-28 10:48:19.336276
EPD,0.1056438191125186,service,Distress,2023-12-31,1.0,0,,-0.012439773463695021,-0.0006903158547237328,0.02706319912090389,0.007270918693603012,True,19035,0.85,0,True,3,0.69,DISTRESS,0.838,0.689,0.69,0.6896666666666667,0.726,0.488,2025-07-28 10:48:19.336276
EPD,0.7502440695448456,service,Gray Zone,2023-09-30,1.0,0,,-0.014935846030473135,0.0,0.024272539809829304,0.6524873828406633,True,19035,0.85,0,True,3,0.69,DISTRESS,0.838,0.689,0.69,0.6896666666666667,0.726,0.488,2025-07-28 10:48:19.336276
EPD,0.7720100041794913,service,Gray Zone,2023-06-30,1.0,0,,-0.014838547741735446,0.0,0.023313499387263948,0.6787468204598686,True,19035,0.85,0,True,3,0.69,DISTRESS,0.838,0.689,0.69,0.6896666666666667,0.726,0.488,2025-07-28 10:48:19.336276
