ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
IBM,3.523877610372418,service,Safe,2025-06-30,1.0,0,,-0.02337382642931655,1.0187232896994987,0.01747821112494532,0.22735086530355875,True,20594,0.85,0,True,3,3.59,SAFE,0.99,3.587,3.592,3.5896666666666666,0.858,0.618,2025-07-28 11:03:16.820473
IBM,3.7022345362710123,service,Safe,2025-03-31,1.0,0,,0.001578943755277448,1.034572003267727,0.012116677078542155,0.2264265377293327,True,20594,0.85,0,True,3,3.59,SAFE,0.99,3.587,3.592,3.5896666666666666,0.858,0.618,2025-07-28 11:03:16.820473
IBM,4.108789690506377,service,Safe,2024-12-31,1.0,0,,0.009768543830872972,1.1019719336613814,0.028438126480772735,0.24873840884662332,True,20594,0.85,0,True,3,3.59,SAFE,0.99,3.587,3.592,3.5896666666666666,0.858,0.618,2025-07-28 11:03:16.820473
IBM,4.012951386428335,service,Safe,2024-09-30,1.0,0,,0.005389350821429369,1.1150075555125467,0.016205271737916763,0.22264113141910044,True,20594,0.85,0,True,3,3.59,SAFE,0.99,3.587,3.592,3.5896666666666666,0.858,0.618,2025-07-28 11:03:16.820473
IBM,4.2248189333937,service,Safe,2024-06-30,1.0,0,,0.02727720996951766,1.1330688542227003,0.018184806646345107,0.2189276862516402,True,20594,0.85,0,True,3,3.59,SAFE,0.99,3.587,3.592,3.5896666666666666,0.858,0.618,2025-07-28 11:03:16.820473
IBM,4.092460359520585,service,Safe,2024-03-31,1.0,0,,0.03110032150121383,1.1034709008595236,0.011394702884762593,0.20433781931902034,True,20594,0.85,0,True,3,3.59,SAFE,0.99,3.587,3.592,3.5896666666666666,0.858,0.618,2025-07-28 11:03:16.820473
IBM,3.996216088535033,service,Safe,2023-12-31,1.0,0,,-0.008976567756819308,1.11856611530527,0.029539858474870787,0.20006570302233903,True,20594,0.85,0,True,3,3.59,SAFE,0.99,3.587,3.592,3.5896666666666666,0.858,0.618,2025-07-28 11:03:16.820473
IBM,3.960585806441616,service,Safe,2023-09-30,1.0,0,,-0.022432551557751642,1.1560844719728427,0.016462910122872543,0.21740686666980644,True,20594,0.85,0,True,3,3.59,SAFE,0.99,3.587,3.592,3.5896666666666666,0.858,0.618,2025-07-28 11:03:16.820473
