ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
QS,26.489454098406288,original,Safe,2025-06-30,1.0,0,,0.6479585548636241,0.0,-0.10577479398966781,43.382625884450384,7.136859992200122,0.03138512206561519,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 1168388000, 'total_liabilities': 143592000}",True,19215,0.85,0,True,3,27.305,SAFE,0.79,27.261,27.348,27.304666666666666,0.6846666666666668,0.419,2025-07-28 11:26:53.872761
QS,21.46355454322473,original,Safe,2025-03-31,1.0,1,Revenue missing - asset turnover cannot be calculated,0.6507118958576272,-2.7587251328946407,-0.0981617168112912,41.448081866208895,7.376195989194512,0.0,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 1258892000, 'total_liabilities': 150294000}",True,19215,0.85,0,True,3,27.305,SAFE,0.79,27.261,27.348,27.304666666666666,0.6846666666666668,0.419,2025-07-28 11:26:53.872761
QS,19.61587144599327,original,Safe,2024-12-31,1.0,1,Revenue missing - asset turnover cannot be calculated,0.6483705700641639,-2.539720733971317,-0.09731661114871124,37.85763434377811,7.03653037411576,0.0,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 1322395000, 'total_liabilities': 164548000}",True,19215,0.85,0,True,3,27.305,SAFE,0.79,27.261,27.348,27.304666666666666,0.6846666666666668,0.419,2025-07-28 11:26:53.872761
QS,20.004626981418138,original,Safe,2024-09-30,1.0,1,Revenue missing - asset turnover cannot be calculated,0.6234554555624826,-2.5502442261141516,-0.10232732195629324,38.6075041895979,6.88324284793495,0.0,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 1271977000, 'total_liabilities': 161352000}",True,19215,0.85,0,True,3,27.305,SAFE,0.79,27.261,27.348,27.304666666666666,0.6846666666666668,0.419,2025-07-28 11:26:53.872761
QS,14.699113696944886,original,Safe,2024-06-30,1.0,1,Revenue missing - asset turnover cannot be calculated,0.6164651202083645,-2.2367683455483065,-0.09626191040412146,29.014159234660134,5.497242689867817,0.0,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 1396783000, 'total_liabilities': 214702000}",True,19215,0.85,0,True,3,27.305,SAFE,0.79,27.261,27.348,27.304666666666666,0.6846666666666668,0.419,2025-07-28 11:26:53.872761
QS,15.900035010425693,original,Safe,2024-03-31,1.0,1,Revenue missing - asset turnover cannot be calculated,0.6450657045392758,-2.0501025288631385,-0.09009766540207571,30.48903666868968,6.156502672331095,0.0,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 1463978000, 'total_liabilities': 204316000}",True,19215,0.85,0,True,3,27.305,SAFE,0.79,27.261,27.348,27.304666666666666,0.6846666666666668,0.419,2025-07-28 11:26:53.872761
QS,20.961357548281036,original,Safe,2023-12-31,1.0,1,Revenue missing - asset turnover cannot be calculated,0.6833801826657914,-1.9179089174408679,-0.08298390522364509,38.50036783456221,8.27193280634854,0.0,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 1501978000, 'total_liabilities': 161801000}",True,19215,0.85,0,True,3,27.305,SAFE,0.79,27.261,27.348,27.304666666666666,0.6846666666666668,0.419,2025-07-28 11:26:53.872761
QS,22.576748502493174,original,Safe,2023-09-30,1.0,1,Revenue missing - asset turnover cannot be calculated,0.6969558011579005,-1.767376969085399,-0.0771954922992914,40.78245737068486,9.239258381506675,0.0,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 1565765000, 'total_liabilities': 152747000}",True,19215,0.85,0,True,3,27.305,SAFE,0.79,27.261,27.348,27.304666666666666,0.6846666666666668,0.419,2025-07-28 11:26:53.872761
