ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
TRP.TO,0.1414601430654621,service,Distress,2025-03-31,1.0,0,,-0.025318345845949646,-0.04269774772906384,0.0137790866481397,0.3372835115582296,True,22465,0.85,0,True,3,0.211,DISTRESS,0.934,0.211,0.211,0.211,0.8093333333333333,0.56,2025-07-12 16:25:33.514916
TRP.TO,-0.009844736393099629,service,Distress,2024-12-31,1.0,0,,-0.04040831169709835,-0.044323976895038183,0.005514068486083743,0.3454051550392449,True,22465,0.85,0,True,3,0.211,DISTRESS,0.934,0.211,0.211,0.211,0.8093333333333333,0.56,2025-07-12 16:25:33.514916
TRP.TO,0.5542313694223878,service,Gray Zone,2024-09-30,1.0,0,,0.029639594358868225,-0.01757679685421163,0.011878012003666144,0.32121499762695777,True,22465,0.85,0,True,3,0.211,DISTRESS,0.934,0.211,0.211,0.211,0.8093333333333333,0.56,2025-07-12 16:25:33.514916
TRP.TO,0.2029252803686671,service,Distress,2024-06-30,1.0,0,,-0.02610068299392026,-0.02218558054483222,0.012636168982385947,0.3443387598317176,True,22465,0.85,0,True,3,0.211,DISTRESS,0.934,0.211,0.211,0.211,0.8093333333333333,0.56,2025-07-12 16:25:33.514916
TRP.TO,0.3451008404073918,service,Distress,2024-03-31,1.0,0,,-0.006428381734960086,-0.021690906534610158,0.014918844609688658,0.34069404201376313,True,22465,0.85,0,True,3,0.211,DISTRESS,0.934,0.211,0.211,0.211,0.8093333333333333,0.56,2025-07-12 16:25:33.514916
TRP.TO,0.35607388071731544,service,Distress,2023-12-31,1.0,0,,-0.0035590319433114193,-0.02396948030135803,0.01441207991426332,0.3435356752609676,True,22465,0.85,0,True,3,0.211,DISTRESS,0.934,0.211,0.211,0.211,0.8093333333333333,0.56,2025-07-12 16:25:33.514916
TRP.TO,0.3858004666564772,service,Distress,2023-09-30,1.0,0,,-0.01234416913305449,-0.005601350194457354,0.012906750156951953,0.37933833976050335,True,22465,0.85,0,True,3,0.211,DISTRESS,0.934,0.211,0.211,0.211,0.8093333333333333,0.56,2025-07-12 16:25:33.514916
TRP.TO,0.25488083074355916,service,Distress,2023-06-30,1.0,0,,-0.04244102090863261,0.0040672289012500746,0.013585911665940377,0.4083213669438042,True,22465,0.85,0,True,3,0.211,DISTRESS,0.934,0.211,0.211,0.211,0.8093333333333333,0.56,2025-07-12 16:25:33.514916
