ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
MPLX,1.4757652289211203,original,Distress,2025-03-31,1.0,0,,0.00903212562865647,0.0,0.03505080570666119,2.125300322518471,0.5556537102473498,0.07407882582366827,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 38972000000, 'total_liabilities': 24904000000}",True,19036,0.85,0,True,3,1.483,DISTRESS,0.788,1.482,1.484,1.4829999999999999,0.6826666666666666,0.46,2025-08-02 21:08:27.848883
MPLX,1.5464800075908134,original,Distress,2024-12-31,1.0,0,,0.001093012716269894,0.0,0.035802831169523604,2.2521798745585295,0.5875069145993788,0.07571112473674389,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 37511000000, 'total_liabilities': 23501000000}",True,19036,0.85,0,True,3,1.483,DISTRESS,0.788,1.482,1.484,1.4829999999999999,0.6826666666666666,0.46,2025-08-02 21:08:27.848883
MPLX,1.474256379502523,original,Distress,2024-09-30,1.0,0,,-0.0012722315980786705,0.0,0.03310398546021031,2.1574401513064037,0.5616516528757184,0.07207581461768142,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 38515000000, 'total_liabilities': 24533000000}",True,19036,0.85,0,True,3,1.483,DISTRESS,0.788,1.482,1.484,1.4829999999999999,0.6826666666666666,0.46,2025-08-02 21:08:27.848883
MPLX,0.9607444604685749,original,Distress,2024-06-30,1.0,0,,-0.0007812093120149992,-0.35641372845164315,0.028644341440549972,2.158407928880189,0.5567653535600685,0.07109004739336493,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 38402000000, 'total_liabilities': 24522000000}",True,19036,0.85,0,True,3,1.483,DISTRESS,0.788,1.482,1.484,1.4829999999999999,0.6826666666666666,0.46,2025-08-02 21:08:27.848883
MPLX,1.0344864722184306,original,Distress,2024-03-31,1.0,0,,-0.02251721016977044,-0.36795480102026823,0.034310633279394424,2.31999996633646,0.5735951608661348,0.07141877622665313,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 36461000000, 'total_liabilities': 22814000000}",True,19036,0.85,0,True,3,1.483,DISTRESS,0.788,1.482,1.484,1.4829999999999999,0.6826666666666666,0.46,2025-08-02 21:08:27.848883
MPLX,1.0989777555333524,original,Distress,2023-12-31,1.0,0,,0.0050370938158723205,-0.3410441019463987,0.033206493470940894,2.30675437925474,0.5817825234255829,0.07676092967231515,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 36529000000, 'total_liabilities': 22945000000}",True,19036,0.85,0,True,3,1.483,DISTRESS,0.788,1.482,1.484,1.4829999999999999,0.6826666666666666,0.46,2025-08-02 21:08:27.848883
MPLX,1.0591295467673862,original,Distress,2023-09-30,1.0,0,,0.03701550387596899,-0.36223698781838315,0.03194905869324474,2.2263177938924876,0.5193068057541852,0.08062015503875969,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 36120000000, 'total_liabilities': 23774000000}",True,19036,0.85,0,True,3,1.483,DISTRESS,0.788,1.482,1.484,1.4829999999999999,0.6826666666666666,0.46,2025-08-02 21:08:27.848883
MPLX,0.9959549032922403,original,Distress,2023-06-30,1.0,0,,-0.01563850249491261,-0.36116299166504057,0.03275443927187578,2.237801421951632,0.5167004904447827,0.06957879184902294,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 35873000000, 'total_liabilities': 23652000000}",True,19036,0.85,0,True,3,1.483,DISTRESS,0.788,1.482,1.484,1.4829999999999999,0.6826666666666666,0.46,2025-08-02 21:08:27.848883
