ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,asset_turnover,inventory_adjustment,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
WBA,1.3912910751044087,retail,Distress,2025-05-31,1.0,0,,0.12075324899864565,0.28573898510215257,0.000763622741549722,0.16206946149757598,0.561709362302971,0.3697632058287796,True,20143,0.85,0,True,3,1.248,DISTRESS,0.862,1.247,1.249,1.248,0.7473333333333333,0.595,2025-07-28 11:47:30.735013
WBA,1.2639782464365334,retail,Distress,2025-02-28,1.0,0,,0.11951691922069044,0.28493505753674375,-0.02785689871254415,0.15982221499364677,0.5495613535376552,0.33624389207563204,True,20143,0.85,0,True,3,1.248,DISTRESS,0.862,1.247,1.249,1.248,0.7473333333333333,0.595,2025-07-28 11:47:30.735013
WBA,1.2668424259481843,retail,Distress,2024-11-30,1.0,0,,0.10643526535601508,0.2910894366914536,-0.003004991341550372,0.1495957221693625,0.5024320057043904,0.2986438571480791,True,20143,0.85,0,True,3,1.248,DISTRESS,0.862,1.247,1.249,1.248,0.7473333333333333,0.595,2025-07-28 11:47:30.735013
WBA,1.2196117462329774,retail,Distress,2024-08-31,1.0,0,,0.12358552266248751,0.2881153053543443,-0.012056221232276614,0.14613483968224,0.4633315645939509,0.3134415064102564,True,20143,0.85,0,True,3,1.248,DISTRESS,0.862,1.247,1.249,1.248,0.7473333333333333,0.595,2025-07-28 11:47:30.735013
WBA,1.2374900245524414,retail,Distress,2024-05-31,1.0,0,,0.09349882508887149,0.3201903958546725,0.001337591130927276,0.14895132345496262,0.43804301982285954,0.2903940312427139,True,20143,0.85,0,True,3,1.248,DISTRESS,0.862,1.247,1.249,1.248,0.7473333333333333,0.595,2025-07-28 11:47:30.735013
WBA,0.7114653379907326,retail,Distress,2024-02-29,1.0,0,,0.09505148028073676,0.31408315223199973,-0.15641217475981806,0.14616455784901877,0.44001092545750353,0.2922753301390674,True,20143,0.85,0,True,3,1.248,DISTRESS,0.862,1.247,1.249,1.248,0.7473333333333333,0.595,2025-07-28 11:47:30.735013
WBA,1.1550026262609627,retail,Distress,2023-11-30,1.0,0,,0.08066610101918771,0.33297895178025616,-0.0003986792472118009,0.14361325972654354,0.3752389519847071,0.2638830124814893,True,20143,0.85,0,True,3,1.248,DISTRESS,0.862,1.247,1.249,1.248,0.7473333333333333,0.595,2025-07-28 11:47:30.735013
WBA,1.1548068579744228,retail,Distress,2023-08-31,1.0,0,,0.07498861613610962,0.3421161568075506,-0.004667384195057333,0.1476768712906161,0.36658111520470255,0.2921460578902749,True,20143,0.85,0,True,3,1.248,DISTRESS,0.862,1.247,1.249,1.248,0.7473333333333333,0.595,2025-07-28 11:47:30.735013
