ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
ZION,4.580198711613657,financial,Safe,2025-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.1473231863026335,0.07853261786642368,0.003509837670007762,0.08014872960132204,True,19621,0.85,0,True,3,4.637,SAFE,0.947,4.634,4.641,4.637333333333333,0.8210000000000001,0.631,2025-08-02 21:43:46.350675
ZION,-1.3727045199925696,financial,Distress,2025-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.7582962087462497,0.07733657605236839,0.0027161560141831078,0.07747505051123492,True,19621,0.85,0,True,3,4.637,SAFE,0.947,4.634,4.641,4.637333333333333,0.8210000000000001,0.631,2025-08-02 21:43:46.350675
ZION,-1.3295119835733704,financial,Distress,2024-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.7505829343846804,0.07548296254576176,0.003041396789636722,0.0740946872996092,True,19621,0.85,0,True,3,4.637,SAFE,0.947,4.634,4.641,4.637333333333333,0.8210000000000001,0.631,2025-08-02 21:43:46.350675
ZION,-1.4018439173237,financial,Distress,2024-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.7625356190826362,0.07542053497564115,0.0031827373839507307,0.07917219487395688,True,19621,0.85,0,True,3,4.637,SAFE,0.947,4.634,4.641,4.637333333333333,0.8210000000000001,0.631,2025-08-02 21:43:46.350675
ZION,-1.3946334449955504,financial,Distress,2024-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.7593315526333813,0.07329406661644179,0.0029906627399949775,0.07385298047339454,True,19621,0.85,0,True,3,4.637,SAFE,0.947,4.634,4.641,4.637333333333333,0.8210000000000001,0.631,2025-08-02 21:43:46.350675
ZION,-1.4255476314872704,financial,Distress,2024-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.7625315874109809,0.07228348265563979,0.0023317252469561224,0.0717583188684123,True,19621,0.85,0,True,3,4.637,SAFE,0.947,4.634,4.641,4.637333333333333,0.8210000000000001,0.631,2025-08-02 21:43:46.350675
ZION,-1.4035111108924623,financial,Distress,2023-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.7577147575198101,0.07123608132747726,0.0017201243076499662,0.06981794091667484,True,19621,0.85,0,True,3,4.637,SAFE,0.947,4.634,4.641,4.637333333333333,0.8210000000000001,0.631,2025-08-02 21:43:46.350675
ZION,-1.4552444634920345,financial,Distress,2023-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.7653806047966631,0.07055197149044908,0.0026126115802862413,0.06485345437684555,True,19621,0.85,0,True,3,4.637,SAFE,0.947,4.634,4.641,4.637333333333333,0.8210000000000001,0.631,2025-08-02 21:43:46.350675
