Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-14 00:00:00-05:00,0.1050271987915039,0.10545585591190604,0.1050271987915039,0.1050271987915039,14291200,0.0,0.0
1981-01-15 00:00:00-05:00,0.10717049241065979,0.1080277953601314,0.10717049241065979,0.10717049241065979,14067200,0.0,0.0
1981-01-16 00:00:00-05:00,0.10674184112569528,0.10674184112569528,0.10631318390369415,0.10631318390369415,13395200,0.0,0.0
1981-01-19 00:00:00-05:00,0.11274294555187224,0.1131716025803718,0.11274294555187224,0.11274294555187225,41574400,0.0,0.0
1981-01-20 00:00:00-05:00,0.10974239846897577,0.10974239846897577,0.10931374132633209,0.10931374132633209,30083200,0.0,0.0
1981-01-21 00:00:00-05:00,0.11145701259374619,0.11231431540893205,0.11145701259374619,0.11145701259374619,15904000,0.0,0.0
1981-01-22 00:00:00-05:00,0.11274294555187224,0.11360025960887137,0.11274294555187224,0.11274294555187225,35548800,0.0,0.0
1981-01-23 00:00:00-05:00,0.11274296329551282,0.11317162039147502,0.11231430619955063,0.11231430619955063,11222400,0.0,0.0
1981-01-26 00:00:00-05:00,0.11102840611694033,0.11102840611694033,0.11059974879026413,0.11059974879026413,24640000,0.0,0.0
1981-01-27 00:00:00-05:00,0.1105997509569861,0.1105997509569861,0.10974244773387909,0.10974244773387909,23699200,0.0,0.0
1981-01-28 00:00:00-05:00,0.10674184112569528,0.10674184112569528,0.10631318390369415,0.10631318390369415,28156800,0.0,0.0
1981-01-29 00:00:00-05:00,0.10288394537859036,0.10288394537859036,0.10245528817176819,0.10245528817176819,43904000,0.0,0.0
1981-01-30 00:00:00-05:00,0.0977393223956267,0.0977393223956267,0.09688200801610947,0.09688200801610947,46188800,0.0,0.0
1981-02-02 00:00:00-05:00,0.0917381840935462,0.0917381840935462,0.09130953252315521,0.09130953252315521,23766400,0.0,0.0
1981-02-03 00:00:00-05:00,0.09473875164985657,0.09516740314635914,0.09473875164985657,0.09473875164985657,19152000,0.0,0.0
1981-02-04 00:00:00-05:00,0.09816797077655792,0.09859661648081636,0.09816797077655792,0.09816797077655792,27865600,0.0,0.0
1981-02-05 00:00:00-05:00,0.09816797077655792,0.09902527363211062,0.09816797077655792,0.09816797077655792,7929600,0.0,0.0
1981-02-06 00:00:00-05:00,0.09859662503004074,0.0990252822185035,0.09859662503004074,0.09859662503004074,13865600,0.0,0.0
1981-02-09 00:00:00-05:00,0.09431006755934845,0.09431006755934845,0.09345275908708572,0.09345275908708572,16755200,0.0,0.0
1981-02-10 00:00:00-05:00,0.09345275908708572,0.0938814161849757,0.09345275908708572,0.09345275908708572,18345600,0.0,0.0
1981-02-11 00:00:00-05:00,0.09088083815883011,0.09088083815883011,0.09045218676328659,0.09045218676328659,13843200,0.0,0.0
1981-02-12 00:00:00-05:00,0.09002353494219645,0.09002353494219645,0.08959411084651947,0.08959411084651947,14560000,0.0,0.0
1981-02-13 00:00:00-05:00,0.08830817068839537,0.08830817068839537,0.08745086193084717,0.08745086193084717,11155200,0.0,0.0
1981-02-17 00:00:00-05:00,0.08959411084651947,0.09002353494219645,0.08959411084651947,0.08959411084651947,12275200,0.0,0.0
1981-02-18 00:00:00-05:00,0.09345275908708572,0.09431006755934845,0.09345275908708572,0.09345275908708572,19241600,0.0,0.0
1981-02-19 00:00:00-05:00,0.08830816595128863,0.08830816595128863,0.08787950873374939,0.08787950873374939,22310400,0.0,0.0
1981-02-20 00:00:00-05:00,0.08359296915402716,0.08359296915402716,0.08316431194543839,0.08316431194543839,24371200,0.0,0.0
1981-02-23 00:00:00-05:00,0.08445028960704803,0.08487894690437735,0.08445028960704803,0.08445028960704803,14112000,0.0,0.0
1981-02-24 00:00:00-05:00,0.0823070036290961,0.0823070036290961,0.08144969493150711,0.08144969493150711,16979200,0.0,0.0
1981-02-25 00:00:00-05:00,0.08659356832504272,0.08702221991706076,0.08659356832504272,0.08659356832504272,19488000,0.0,0.0
1981-02-26 00:00:00-05:00,0.08787950873374939,0.08830816595128863,0.08787950873374939,0.08787950873374939,10841600,0.0,0.0
1981-02-27 00:00:00-05:00,0.0908808559179306,0.0917381646000625,0.0908808559179306,0.0908808559179306,14761600,0.0,0.0
1981-03-02 00:00:00-05:00,0.09130953252315521,0.0917381840935462,0.09130953252315521,0.09130953252315521,11760000,0.0,0.0
1981-03-03 00:00:00-05:00,0.09045220461462429,0.09045220461462429,0.09002354741096497,0.09002354741096497,16172800,0.0,0.0
1981-03-04 00:00:00-05:00,0.0895941229729854,0.0895941229729854,0.08916547149419785,0.08916547149419785,13708800,0.0,0.0
1981-03-05 00:00:00-05:00,0.08916545948412234,0.08916545948412234,0.08873680233955383,0.08873680233955383,5376000,0.0,0.0
1981-03-06 00:00:00-05:00,0.08873681744530908,0.08873681744530908,0.08787950873374939,0.08787950873374939,11603200,0.0,0.0
1981-03-09 00:00:00-05:00,0.0814496921504232,0.0814496921504232,0.08102104067802429,0.08102104067802429,15321600,0.0,0.0
1981-03-10 00:00:00-05:00,0.07759105895257132,0.07759105895257132,0.07716240733861923,0.07716240733861923,28380800,0.0,0.0
1981-03-11 00:00:00-05:00,0.07501912903001959,0.07501912903001959,0.0741618201136589,0.0741618201136589,29859200,0.0,0.0
1981-03-12 00:00:00-05:00,0.07716240733861923,0.07759105895257132,0.07716240733861923,0.07716240733861923,59248000,0.0,0.0
1981-03-13 00:00:00-05:00,0.07673373546323249,0.07673373546323249,0.0763050839304924,0.0763050839304924,231302400,0.0,0.0
1981-03-16 00:00:00-05:00,0.07930641621351242,0.08016372480477583,0.07930641621351242,0.07930641621351242,37228800,0.0,0.0
1981-03-17 00:00:00-05:00,0.08316431194543839,0.08402162063909725,0.08316431194543839,0.08316431194543839,43747200,0.0,0.0
1981-03-18 00:00:00-05:00,0.08830815553665161,0.08916546414710445,0.08830815553665161,0.08830815553665161,36937600,0.0,0.0
1981-03-19 00:00:00-05:00,0.08787951344786171,0.08787951344786171,0.08745086193084717,0.08745086193084717,37811200,0.0,0.0
1981-03-20 00:00:00-05:00,0.08830815553665161,0.08916546414710445,0.08830815553665161,0.08830815553665161,14604800,0.0,0.0
1981-03-23 00:00:00-05:00,0.09173815697431564,0.09259546558518363,0.09173815697431564,0.09173815697431564,22019200,0.0,0.0
1981-03-24 00:00:00-05:00,0.0917381840935462,0.0917381840935462,0.09130953252315521,0.09130953252315521,28156800,0.0,0.0
1981-03-25 00:00:00-05:00,0.09045219208648433,0.09045219208648433,0.08959411084651947,0.08959411084651947,7056000,0.0,0.0
1981-03-26 00:00:00-05:00,0.08830816595128863,0.08830816595128863,0.08787950873374939,0.08787950873374939,12275200,0.0,0.0
1981-03-27 00:00:00-05:00,0.08530757295434693,0.08530757295434693,0.08487892150878906,0.08487892150878906,12252800,0.0,0.0
1981-03-30 00:00:00-05:00,0.08487892150878906,0.08573623012342295,0.08487892150878906,0.08487892150878906,9900800,0.0,0.0
1981-03-31 00:00:00-05:00,0.08487894419736211,0.08487894419736211,0.08402163535356522,0.08402163535356522,15993600,0.0,0.0
1981-04-01 00:00:00-05:00,0.08359296915402716,0.08359296915402716,0.08316431194543839,0.08316431194543839,34070400,0.0,0.0
1981-04-02 00:00:00-05:00,0.09045218676328659,0.09088083815883011,0.09045218676328659,0.09045218676328659,31404800,0.0,0.0
1981-04-03 00:00:00-05:00,0.0908808559179306,0.09130951312075586,0.0908808559179306,0.0908808559179306,16486400,0.0,0.0
1981-04-06 00:00:00-05:00,0.0895941229729854,0.0895941229729854,0.08916547149419785,0.08916547149419785,22803200,0.0,0.0
1981-04-07 00:00:00-05:00,0.08873680698011897,0.08873680698011897,0.08830815553665161,0.08830815553665161,10684800,0.0,0.0
1981-04-08 00:00:00-05:00,0.09259546548128128,0.09345277409118727,0.09259546548128128,0.09259546548128128,21952000,0.0,0.0
1981-04-09 00:00:00-05:00,0.09431011229753494,0.09473876959876844,0.09431011229753494,0.09431011229753494,12499200,0.0,0.0
1981-04-10 00:00:00-05:00,0.09559603780508041,0.09602468920041841,0.09559603780508041,0.09559603780508041,33465600,0.0,0.0
1981-04-13 00:00:00-05:00,0.09559603780508041,0.09602468920041841,0.09559603780508041,0.09559603780508041,16060800,0.0,0.0
1981-04-14 00:00:00-05:00,0.09559603780508041,0.09602468920041841,0.09559603780508041,0.09559603780508041,6652800,0.0,0.0
1981-04-15 00:00:00-05:00,0.09130951312075586,0.09130951312075586,0.0908808559179306,0.0908808559179306,34048000,0.0,0.0
1981-04-16 00:00:00-05:00,0.08616487397294334,0.08616487397294334,0.0857362225651741,0.0857362225651741,23878400,0.0,0.0
1981-04-20 00:00:00-05:00,0.08830815553665161,0.08873680698011897,0.08830815553665161,0.08830815553665161,35347200,0.0,0.0
1981-04-21 00:00:00-05:00,0.09431011229753494,0.09473876959876844,0.09431011229753494,0.09431011229753494,28537600,0.0,0.0
1981-04-22 00:00:00-05:00,0.0977393165230751,0.09816797368707836,0.0977393165230751,0.0977393165230751,18995200,0.0,0.0
1981-04-23 00:00:00-05:00,0.10031124949455261,0.10073990671360215,0.10031124949455261,0.10031124949455261,58016000,0.0,0.0
1981-04-24 00:00:00-05:00,0.10031123641629539,0.10031123641629539,0.09945393353700638,0.09945393353700638,35056000,0.0,0.0
1981-04-27 00:00:00-04:00,0.0990252822185035,0.0990252822185035,0.09859662503004074,0.09859662503004074,38528000,0.0,0.0
1981-04-28 00:00:00-04:00,0.09731066520586809,0.09731066520586809,0.09688200801610947,0.09688200801610947,32188800,0.0,0.0
1981-04-29 00:00:00-04:00,0.09602468920041841,0.09602468920041841,0.09559603780508041,0.09559603780508041,13641600,0.0,0.0
1981-04-30 00:00:00-04:00,0.09731066972017288,0.09816798413946148,0.09731066972017288,0.09731066972017288,12611200,0.0,0.0
1981-05-01 00:00:00-04:00,0.09731066972017288,0.09816798413946148,0.09731066972017288,0.09731066972017288,16553600,0.0,0.0
1981-05-04 00:00:00-04:00,0.09731066520586809,0.09731066520586809,0.09688200801610947,0.09688200801610947,14448000,0.0,0.0
1981-05-05 00:00:00-04:00,0.09688199198383443,0.09688199198383443,0.09645334631204605,0.09645334631204605,17539200,0.0,0.0
1981-05-06 00:00:00-04:00,0.09431009464035031,0.09431009464035031,0.09388144314289093,0.09388144314289093,18950400,0.0,0.0
1981-05-07 00:00:00-04:00,0.09516741335391998,0.09559607061991875,0.09516741335391998,0.09516741335391998,9363200,0.0,0.0
1981-05-08 00:00:00-04:00,0.09602469950914383,0.09645335667401778,0.09602469950914383,0.09602469950914383,7907200,0.0,0.0
1981-05-11 00:00:00-04:00,0.09431009464035031,0.09431009464035031,0.09388144314289093,0.09388144314289093,11939200,0.0,0.0
1981-05-12 00:00:00-04:00,0.09388144314289093,0.09516740335878796,0.09388144314289093,0.09388144314289093,4256000,0.0,0.0
1981-05-13 00:00:00-04:00,0.0938814161849757,0.09473872465723841,0.09345275908708572,0.09345275908708572,4905600,0.0,0.0
1981-05-14 00:00:00-04:00,0.0930241348513314,0.0930241348513314,0.09216682612895966,0.09216682612895966,4928000,0.0,0.0
1981-05-15 00:00:00-04:00,0.09431011229753494,0.0955960784777155,0.09431011229753494,0.09431011229753494,4905600,0.0,0.0
1981-05-18 00:00:00-04:00,0.09602469950914383,0.09688200239185552,0.09602469950914383,0.09602469950914383,4166400,0.0,0.0
1981-05-19 00:00:00-04:00,0.09473876959876844,0.09473876959876844,0.09431011229753494,0.09431011229753494,25424000,0.0,0.0
1981-05-20 00:00:00-04:00,0.09731066972017288,0.09816798413946148,0.09731066972017288,0.09731066972017288,13283200,0.0,0.0
1981-05-21 00:00:00-04:00,0.10288392752408981,0.10331258465652272,0.10288392752408981,0.10288392752408981,32211200,0.0,0.0
1981-05-22 00:00:00-04:00,0.1075991541147232,0.10845646863833894,0.1075991541147232,0.1075991541147232,31427200,0.0,0.0
1981-05-26 00:00:00-04:00,0.10759913816187705,0.10759913816187705,0.10717049241065979,0.10717049241065979,85344000,0.0,0.0
1981-05-27 00:00:00-04:00,0.11317161470651625,0.11360027178094569,0.11317161470651625,0.11317161470651627,149497600,0.0,0.0
1981-05-28 00:00:00-04:00,0.11317161470651625,0.11360027178094569,0.11317161470651625,0.11317161470651627,73987200,0.0,0.0
1981-05-29 00:00:00-04:00,0.11360025405883788,0.11402967801753951,0.11360025405883788,0.11360025405883789,59382400,0.0,0.0
1981-06-01 00:00:00-04:00,0.11360025405883788,0.11402967801753951,0.11360025405883788,0.11360025405883789,51251200,0.0,0.0
1981-06-02 00:00:00-04:00,0.10845648057836618,0.10845648057836618,0.10802782326936722,0.10802782326936722,40432000,0.0,0.0
1981-06-03 00:00:00-04:00,0.10802782326936722,0.10888512644032508,0.10802782326936722,0.10802782326936722,39446400,0.0,0.0
1981-06-04 00:00:00-04:00,0.1101710721850395,0.11059971794513025,0.1101710721850395,0.11017107218503952,56067200,0.0,0.0
1981-06-05 00:00:00-04:00,0.10888506353251627,0.10888506353251627,0.10845641791820526,0.10845641791820526,57680000,0.0,0.0
1981-06-08 00:00:00-04:00,0.10502726900019776,0.10502726900019776,0.10459861159324646,0.10459861159324646,93497600,0.0,0.0
1981-06-09 00:00:00-04:00,0.10674183815717697,0.10717049536725703,0.10674183815717697,0.10674183815717697,119593600,0.0,0.0
1981-06-10 00:00:00-04:00,0.10802782326936722,0.10931378374932403,0.10802782326936722,0.10802782326936722,25222400,0.0,0.0
1981-06-11 00:00:00-04:00,0.11274294555187224,0.1131716025803718,0.11274294555187224,0.11274294555187225,38976000,0.0,0.0
1981-06-12 00:00:00-04:00,0.11188566972485676,0.11188566972485676,0.11145701259374619,0.11145701259374619,25804800,0.0,0.0
1981-06-15 00:00:00-04:00,0.11145707531724963,0.11145707531724963,0.11102841794490814,0.11102841794490814,143763200,0.0,0.0
1981-06-16 00:00:00-04:00,0.10931375170677887,0.10931375170677887,0.10888509452342986,0.10888509452342987,37251200,0.0,0.0
1981-06-17 00:00:00-04:00,0.10759913816187705,0.10759913816187705,0.10717049241065979,0.10717049241065979,27574400,0.0,0.0
1981-06-18 00:00:00-04:00,0.10717049536725703,0.10759914113029968,0.10674183815717697,0.10674183815717697,23049600,0.0,0.0
1981-06-19 00:00:00-04:00,0.1041698667299312,0.1041698667299312,0.10374122112989426,0.10374122112989426,27507200,0.0,0.0
1981-06-22 00:00:00-04:00,0.10031127838945714,0.10031127838945714,0.09988263249397278,0.09988263249397278,10841600,0.0,0.0
1981-06-23 00:00:00-04:00,0.10159727185964584,0.10245534223049933,0.10159727185964584,0.10159727185964584,15030400,0.0,0.0
1981-06-24 00:00:00-04:00,0.09988257860487093,0.09988257860487093,0.09902526438236237,0.09902526438236237,23027200,0.0,0.0
1981-06-25 00:00:00-04:00,0.10116856545209885,0.10159722267758638,0.10116856545209885,0.10116856545209885,24259200,0.0,0.0
1981-06-26 00:00:00-04:00,0.10073993573198245,0.10073993573198245,0.09988263249397278,0.09988263249397278,23788800,0.0,0.0
1981-06-29 00:00:00-04:00,0.0973106491026578,0.0973106491026578,0.09645334631204605,0.09645334631204605,10595200,0.0,0.0
1981-06-30 00:00:00-04:00,0.0895941229729854,0.0895941229729854,0.08916547149419785,0.08916547149419785,35907200,0.0,0.0
1981-07-01 00:00:00-04:00,0.08873680698011897,0.08873680698011897,0.08830815553665161,0.08830815553665161,170464000,0.0,0.0
1981-07-02 00:00:00-04:00,0.08830815553665161,0.08873680698011897,0.08830815553665161,0.08830815553665161,30284800,0.0,0.0
1981-07-06 00:00:00-04:00,0.08616489945603654,0.08616489945603654,0.08530759066343307,0.08530759066343307,16531200,0.0,0.0
1981-07-07 00:00:00-04:00,0.08616486936807632,0.08702217786131573,0.08616486936807632,0.08616486936807632,15836800,0.0,0.0
1981-07-08 00:00:00-04:00,0.08959411084651947,0.09002353494219645,0.08959411084651947,0.08959411084651947,16620800,0.0,0.0
1981-07-09 00:00:00-04:00,0.08316429418431882,0.08316429418431882,0.08273564279079437,0.08273564279079437,32883200,0.0,0.0
1981-07-10 00:00:00-04:00,0.07673373546323249,0.07673373546323249,0.0763050839304924,0.0763050839304924,55171200,0.0,0.0
1981-07-13 00:00:00-04:00,0.07802044600248337,0.07844910313535705,0.07802044600248337,0.07802044600248337,45740800,0.0,0.0
1981-07-14 00:00:00-04:00,0.08144969493150711,0.0823070036290961,0.08144969493150711,0.08144969493150711,19779200,0.0,0.0
1981-07-15 00:00:00-04:00,0.0835929661989212,0.08402161766883796,0.0835929661989212,0.0835929661989212,10953600,0.0,0.0
1981-07-16 00:00:00-04:00,0.0857362225651741,0.08659353110423024,0.0857362225651741,0.0857362225651741,15232000,0.0,0.0
1981-07-17 00:00:00-04:00,0.08873680233955383,0.08916545948412234,0.08873680233955383,0.08873680233955383,19824000,0.0,0.0
1981-07-20 00:00:00-04:00,0.08316429418431882,0.08316429418431882,0.08273564279079437,0.08273564279079437,23654400,0.0,0.0
1981-07-21 00:00:00-04:00,0.08273563817988352,0.08273563817988352,0.08230698108673096,0.08230698108673096,31942400,0.0,0.0
1981-07-22 00:00:00-04:00,0.07844911311606532,0.07844911311606532,0.07759103178977966,0.07759103178977966,22668800,0.0,0.0
1981-07-23 00:00:00-04:00,0.07973508536815643,0.08016374262081433,0.07973508536815643,0.07973508536815643,34451200,0.0,0.0
1981-07-24 00:00:00-04:00,0.08230698108673096,0.08273563817988352,0.08230698108673096,0.08230698108673096,28851200,0.0,0.0
1981-07-27 00:00:00-04:00,0.0857362225651741,0.08616487397294334,0.0857362225651741,0.0857362225651741,17337600,0.0,0.0
1981-07-28 00:00:00-04:00,0.08316429418431882,0.08316429418431882,0.08273564279079437,0.08273564279079437,22848000,0.0,0.0
1981-07-29 00:00:00-04:00,0.08187835214206096,0.08187835214206096,0.08144969493150711,0.08144969493150711,15500800,0.0,0.0
1981-07-30 00:00:00-04:00,0.08445028960704803,0.0853075984781868,0.08445028960704803,0.08445028960704803,9900800,0.0,0.0
1981-07-31 00:00:00-04:00,0.0857362225651741,0.08616487397294334,0.0857362225651741,0.0857362225651741,10953600,0.0,0.0
1981-08-03 00:00:00-04:00,0.08573623012342295,0.08573623012342295,0.08487892150878906,0.08487892150878906,12432000,0.0,0.0
1981-08-04 00:00:00-04:00,0.08616486936807632,0.08659352647645471,0.08616486936807632,0.08616486936807632,31673600,0.0,0.0
1981-08-05 00:00:00-04:00,0.08873680233955383,0.08916545948412234,0.08873680233955383,0.08873680233955383,17494400,0.0,0.0
1981-08-06 00:00:00-04:00,0.08702221991706076,0.08702221991706076,0.08659356832504272,0.08659356832504272,10528000,0.0,0.0
1981-08-07 00:00:00-04:00,0.08659356832504272,0.08702221991706076,0.08659356832504272,0.08659356832504272,9206400,0.0,0.0
1981-08-10 00:00:00-04:00,0.08659356832504272,0.08659356832504272,0.08659356832504272,0.08659356832504272,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.08487894419736211,0.08487894419736211,0.08402163535356522,0.08402163535356522,71456000,0.0,0.0
1981-08-12 00:00:00-04:00,0.08273563817988352,0.08273563817988352,0.08230698108673096,0.08230698108673096,26275200,0.0,0.0
1981-08-13 00:00:00-04:00,0.08016374262081433,0.08016374262081433,0.07973508536815643,0.07973508536815643,27484800,0.0,0.0
1981-08-14 00:00:00-04:00,0.07930640876672929,0.07930640876672929,0.07844910025596619,0.07844910025596619,24192000,0.0,0.0
1981-08-17 00:00:00-04:00,0.07673371589564817,0.07673371589564817,0.07587640732526779,0.07587640732526779,18905600,0.0,0.0
1981-08-18 00:00:00-04:00,0.07501912903001959,0.07501912903001959,0.0741618201136589,0.0741618201136589,17001600,0.0,0.0
1981-08-19 00:00:00-04:00,0.07416179791469263,0.07416179791469263,0.07330448925495148,0.07330448925495148,20675200,0.0,0.0
1981-08-20 00:00:00-04:00,0.0741618201136589,0.07459047743359934,0.0741618201136589,0.0741618201136589,17113600,0.0,0.0
1981-08-21 00:00:00-04:00,0.06987527040451454,0.06987527040451454,0.06901796162128448,0.06901796162128448,41910400,0.0,0.0
1981-08-24 00:00:00-04:00,0.06515930147412495,0.06515930147412495,0.06473064422607422,0.06473064422607422,23072000,0.0,0.0
1981-08-25 00:00:00-04:00,0.06644601374864578,0.06687466513965398,0.06644601374864578,0.06644601374864578,40700800,0.0,0.0
1981-08-26 00:00:00-04:00,0.0655879574839831,0.0655879574839831,0.06515930593013763,0.06515930593013763,33600000,0.0,0.0
1981-08-27 00:00:00-04:00,0.06558790057897568,0.06601732443539363,0.06558790057897568,0.06558790057897568,25916800,0.0,0.0
1981-08-28 00:00:00-04:00,0.06901796162128448,0.06944661315113987,0.06901796162128448,0.06901796162128448,38035200,0.0,0.0
1981-08-31 00:00:00-04:00,0.06901796162128448,0.06944661315113987,0.06901796162128448,0.06901796162128448,40947200,0.0,0.0
1981-09-01 00:00:00-04:00,0.07330448925495148,0.07373314644658129,0.07330448925495148,0.07330448925495148,37027200,0.0,0.0
1981-09-02 00:00:00-04:00,0.07459044456481934,0.07501909597235147,0.07459044456481934,0.07459044456481934,19376000,0.0,0.0
1981-09-03 00:00:00-04:00,0.0715899024935185,0.0715899024935185,0.07073259353637695,0.07073259353637695,37475200,0.0,0.0
1981-09-04 00:00:00-04:00,0.07030392165641075,0.07030392165641075,0.06987527012825012,0.06987527012825012,15254400,0.0,0.0
1981-09-08 00:00:00-04:00,0.06816062614401147,0.06816062614401147,0.06773196905851364,0.06773196905851364,25446400,0.0,0.0
1981-09-09 00:00:00-04:00,0.06773196905851364,0.06816062614401147,0.06773196905851364,0.06773196905851364,30531200,0.0,0.0
1981-09-10 00:00:00-04:00,0.06816066056489944,0.06858931214334774,0.06816066056489944,0.06816066056489944,34809600,0.0,0.0
1981-09-11 00:00:00-04:00,0.06773199614072763,0.06773199614072763,0.06730334460735321,0.06730334460735321,17539200,0.0,0.0
1981-09-14 00:00:00-04:00,0.0655879574839831,0.0655879574839831,0.06515930593013763,0.06515930593013763,27686400,0.0,0.0
1981-09-15 00:00:00-04:00,0.06387334047443323,0.06387334047443323,0.06344468891620636,0.06344468891620636,19510400,0.0,0.0
1981-09-16 00:00:00-04:00,0.06258738346068433,0.06258738346068433,0.062158726155757904,0.062158726155757904,19353600,0.0,0.0
1981-09-17 00:00:00-04:00,0.06087276645213386,0.06087276645213386,0.06044410914182663,0.06044410914182663,19376000,0.0,0.0
1981-09-18 00:00:00-04:00,0.06087271496653557,0.06130136619077338,0.06087271496653557,0.06087271496653557,26320000,0.0,0.0
1981-09-21 00:00:00-04:00,0.06130138784646988,0.06173004494565287,0.06130138784646988,0.06130138784646988,49033600,0.0,0.0
1981-09-22 00:00:00-04:00,0.05830082766822639,0.05830082766822639,0.05787217617034912,0.05787217617034912,47420800,0.0,0.0
1981-09-23 00:00:00-04:00,0.057443510832165166,0.057443510832165166,0.05658620223402977,0.05658620223402977,28201600,0.0,0.0
1981-09-24 00:00:00-04:00,0.056586218164987205,0.056586218164987205,0.056157566606998444,0.056157566606998444,18300800,0.0,0.0
1981-09-25 00:00:00-04:00,0.04972696686602597,0.04972696686602597,0.04886965826153755,0.04886965826153755,34608000,0.0,0.0
1981-09-28 00:00:00-04:00,0.04929831251502037,0.04972696970348312,0.04929831251502037,0.04929831251502037,91728000,0.0,0.0
1981-09-29 00:00:00-04:00,0.05187024176120758,0.052298898976825645,0.05187024176120758,0.05187024176120758,94684800,0.0,0.0
1981-09-30 00:00:00-04:00,0.05229891464114189,0.052727566261628826,0.05229891464114189,0.05229891464114189,49996800,0.0,0.0
1981-10-01 00:00:00-04:00,0.05229891464114189,0.052727566261628826,0.05229891464114189,0.05229891464114189,61129600,0.0,0.0
1981-10-02 00:00:00-04:00,0.05658620223402977,0.05701485939485649,0.05658620223402977,0.05658620223402977,45046400,0.0,0.0
1981-10-05 00:00:00-04:00,0.058300834149122245,0.05915814296369666,0.058300834149122245,0.05830083414912224,43097600,0.0,0.0
1981-10-06 00:00:00-04:00,0.05830082766822639,0.05830082766822639,0.05787217617034912,0.05787217617034912,28358400,0.0,0.0
1981-10-07 00:00:00-04:00,0.06130138784646988,0.062158696321318645,0.06130138784646988,0.06130138784646988,38841600,0.0,0.0
1981-10-08 00:00:00-04:00,0.06344468891620636,0.06387334047443323,0.06344468891620636,0.06344468891620636,31091200,0.0,0.0
1981-10-09 00:00:00-04:00,0.06387333571910858,0.06473064449525595,0.06387333571910858,0.06387333571910858,54521600,0.0,0.0
1981-10-12 00:00:00-04:00,0.06601735949516296,0.06644601662826563,0.06601735949516296,0.06601735949516296,27350400,0.0,0.0
1981-10-13 00:00:00-04:00,0.06601735949516296,0.06687466803785061,0.06601735949516296,0.06601735949516296,44195200,0.0,0.0
1981-10-14 00:00:00-04:00,0.06258738346068433,0.06258738346068433,0.062158726155757904,0.062158726155757904,30979200,0.0,0.0
1981-10-15 00:00:00-04:00,0.06344468891620636,0.06387334047443323,0.06344468891620636,0.06344468891620636,29433600,0.0,0.0
1981-10-16 00:00:00-04:00,0.06301604697296531,0.06301604697296531,0.06258739531040192,0.06258739531040192,36467200,0.0,0.0
