ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
BMO.TO,-0.4381310230146136,financial,Distress,2025-04-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.5904369253243665,0.032742494631211254,0.0017684196493849412,0.06334370911582386,True,16895,0.85,0,True,3,0.139,DISTRESS,0.971,0.139,0.139,0.139,0.8416666666666667,0.576,2025-07-23 17:07:11.989239
BMO.TO,4.417894188958856,financial,Safe,2025-01-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.15000275868081928,0.03217984146780892,0.0018411640134514639,0.06342589205450516,True,16895,0.85,0,True,3,0.139,DISTRESS,0.971,0.139,0.139,0.139,0.8416666666666667,0.576,2025-07-23 17:07:11.989239
BMO.TO,3.9672281219871186,financial,Safe,2024-10-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.08053718413191388,0.03296499052599693,0.0021863629688851183,0.06356758649152948,True,16895,0.85,0,True,3,0.139,DISTRESS,0.971,0.139,0.139,0.139,0.8416666666666667,0.576,2025-07-23 17:07:11.989239
BMO.TO,1.0407695086309023,financial,Distress,2024-07-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.3651859732803987,0.03245410469342435,0.002157847008504288,0.06294131443105305,True,16895,0.85,0,True,3,0.139,DISTRESS,0.971,0.139,0.139,0.139,0.8416666666666667,0.576,2025-07-23 17:07:11.989239
BMO.TO,2.126069463695627,financial,Gray Zone,2024-04-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.19916626214563776,0.03258389596325615,0.0017648518652482838,0.06144460761554999,True,16895,0.85,0,True,3,0.139,DISTRESS,0.971,0.139,0.139,0.139,0.8416666666666667,0.576,2025-07-23 17:07:11.989239
BMO.TO,2.0654888743419058,financial,Gray Zone,2024-01-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.20913114959517257,0.033335044332491424,0.0020381019383104285,0.06192469155892305,True,16895,0.85,0,True,3,0.139,DISTRESS,0.971,0.139,0.139,0.139,0.8416666666666667,0.576,2025-07-23 17:07:11.989239
BMO.TO,3.4336476015959634,financial,Safe,2023-10-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.001654712528493531,0.03473349849529412,0.002200613016865696,0.06331732496655673,True,16895,0.85,0,True,3,0.139,DISTRESS,0.971,0.139,0.139,0.139,0.8416666666666667,0.576,2025-07-23 17:07:11.989239
BMO.TO,3.6534951757896046,financial,Safe,2023-07-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.03146760172167163,0.03564122977460326,0.002166506214388805,0.06316035968527538,True,16895,0.85,0,True,3,0.139,DISTRESS,0.971,0.139,0.139,0.139,0.8416666666666667,0.576,2025-07-23 17:07:11.989239
