ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
CM,-0.697707241492258,financial,Distress,2025-04-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6297733416625159,0.032091202713772415,0.0023831735836491175,0.059974888080786076,True,15433,0.85,0,True,3,0.136,DISTRESS,0.936,0.136,0.136,0.136,0.8113333333333334,0.592,2025-08-02 20:34:29.444544
CM,-0.6673896902592338,financial,Distress,2025-01-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6252364974724333,0.031747938037662224,0.002614405652289591,0.06009014207025047,True,15433,0.85,0,True,3,0.136,DISTRESS,0.936,0.136,0.136,0.136,0.8113333333333334,0.592,2025-08-02 20:34:29.444544
CM,-0.8989847053571278,financial,Distress,2024-10-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6603607537536529,0.03212234341185334,0.0023100140597033547,0.05975210025046339,True,15433,0.85,0,True,3,0.136,DISTRESS,0.936,0.136,0.136,0.136,0.8113333333333334,0.592,2025-08-02 20:34:29.444544
CM,-0.7130846292375983,financial,Distress,2024-07-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6321104124017165,0.03215564412619064,0.002387882597240865,0.05970067163125867,True,15433,0.85,0,True,3,0.136,DISTRESS,0.936,0.136,0.136,0.136,0.8113333333333334,0.592,2025-08-02 20:34:29.444544
CM,-0.7006605872351548,financial,Distress,2024-04-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6296760295400685,0.03193386027363894,0.0021452286879665547,0.05856556692618766,True,15433,0.85,0,True,3,0.136,DISTRESS,0.936,0.136,0.136,0.136,0.8113333333333334,0.592,2025-08-02 20:34:29.444544
CM,-0.6990452917828107,financial,Distress,2024-01-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6296529572374074,0.032070657951746843,0.002234304550838919,0.05896498684785701,True,15433,0.85,0,True,3,0.136,DISTRESS,0.936,0.136,0.136,0.136,0.8113333333333334,0.592,2025-08-02 20:34:29.444544
CM,-0.5798883971348294,financial,Distress,2023-10-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6104233926759524,0.031108241347149197,0.0019094179503735818,0.05737609847733454,True,15433,0.85,0,True,3,0.136,DISTRESS,0.936,0.136,0.136,0.136,0.8113333333333334,0.592,2025-08-02 20:34:29.444544
CM,-0.7186321446599497,financial,Distress,2023-07-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6318285982729605,0.03159699724602625,0.0019183436708974859,0.05739617097161315,True,15433,0.85,0,True,3,0.136,DISTRESS,0.936,0.136,0.136,0.136,0.8113333333333334,0.592,2025-08-02 20:34:29.444544
