ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
MCO,1.5631086979714461,service,Gray Zone,2025-06-30,1.0,0,,0.1286240072318719,0.0,0.05281849292955382,0.3470427981369189,True,23061,0.85,0,True,3,1.573,DISTRESS,0.943,1.572,1.574,1.5730000000000002,0.8170000000000001,0.64,2025-07-23 17:43:33.236432
MCO,5.007252161712291,service,Safe,2025-03-31,1.0,0,,0.10916799152093269,1.0947270800211977,0.05604133545310016,0.32924007830574836,True,23061,0.85,0,True,3,1.573,DISTRESS,0.943,1.572,1.574,1.5730000000000002,0.8170000000000001,0.64,2025-07-23 17:43:33.236432
MCO,1.2772495578061929,service,Gray Zone,2024-12-31,1.0,0,,0.109190583682683,0.0,0.03618187681393099,0.30268296824588214,True,23061,0.85,0,True,3,1.573,DISTRESS,0.943,1.572,1.574,1.5730000000000002,0.8170000000000001,0.64,2025-07-23 17:43:33.236432
MCO,4.8404396947622175,service,Safe,2024-09-30,1.0,0,,0.1368507831821929,1.0054537383473905,0.046800684888071535,0.33373215964447484,True,23061,0.85,0,True,3,1.573,DISTRESS,0.943,1.572,1.574,1.5730000000000002,0.8170000000000001,0.64,2025-07-23 17:43:33.236432
MCO,4.747439747553625,service,Safe,2024-06-30,1.0,0,,0.10277759275294744,1.0309731565976155,0.05268767068540598,0.34112866817155757,True,23061,0.85,0,True,3,1.573,DISTRESS,0.943,1.572,1.574,1.5730000000000002,0.8170000000000001,0.64,2025-07-23 17:43:33.236432
MCO,4.536559951400426,service,Safe,2024-03-31,1.0,0,,0.08680301112517487,1.004663246952235,0.05342748650989274,0.31704505143667966,True,23061,0.85,0,True,3,1.573,DISTRESS,0.943,1.572,1.574,1.5730000000000002,0.8170000000000001,0.64,2025-07-23 17:43:33.236432
MCO,4.600137579817182,service,Safe,2023-12-31,1.0,0,,0.11797291752154287,1.0025304335932157,0.03652031185884284,0.2976852682576709,True,23061,0.85,0,True,3,1.573,DISTRESS,0.943,1.572,1.574,1.5730000000000002,0.8170000000000001,0.64,2025-07-23 17:43:33.236432
MCO,4.701543211926849,service,Safe,2023-09-30,1.0,0,,0.12458600521457262,1.0189556761327603,0.03769995067296174,0.29439985238490635,True,23061,0.85,0,True,3,1.573,DISTRESS,0.943,1.572,1.574,1.5730000000000002,0.8170000000000001,0.64,2025-07-23 17:43:33.236432
