ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
TD,-0.5951238577751186,financial,Distress,2025-04-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6214664332351229,0.03809571791341653,0.005832559049816061,0.0650562924140806,True,20920,0.85,0,True,3,0.148,DISTRESS,0.8,0.148,0.148,0.148,0.6933333333333334,0.462,2025-07-12 11:37:53.380813
TD,-0.7464057411762588,financial,Distress,2025-01-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6374738841224062,0.03425657995924634,0.0015571606942070756,0.060268922032868245,True,20920,0.85,0,True,3,0.148,DISTRESS,0.8,0.148,0.148,0.148,0.6933333333333334,0.462,2025-07-12 11:37:53.380813
TD,-0.879240781849429,financial,Distress,2024-10-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.657981007405841,0.03435235389724559,0.0019357332674993246,0.059159833781210334,True,20920,0.85,0,True,3,0.148,DISTRESS,0.8,0.148,0.148,0.148,0.6933333333333334,0.462,2025-07-12 11:37:53.380813
TD,-1.0089764228041487,financial,Distress,2024-07-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6765894953235112,0.03523620856443815,0.00021502851034043132,0.060129176198598304,True,20920,0.85,0,True,3,0.148,DISTRESS,0.8,0.148,0.148,0.148,0.6933333333333334,0.462,2025-07-12 11:37:53.380813
TD,-0.9777930809920017,financial,Distress,2024-04-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6739281871673307,0.03656133114486024,0.001575761643551428,0.06037787528454951,True,20920,0.85,0,True,3,0.148,DISTRESS,0.8,0.148,0.148,0.148,0.6933333333333334,0.462,2025-07-12 11:37:53.380813
TD,-1.0365504379431432,financial,Distress,2024-01-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.684037088438279,0.037860329102848304,0.0017358385507919862,0.06251748026224703,True,20920,0.85,0,True,3,0.148,DISTRESS,0.8,0.148,0.148,0.148,0.6933333333333334,0.462,2025-07-12 11:37:53.380813
TD,-1.1385250314517634,financial,Distress,2023-10-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6990316289532356,0.037341590546759076,0.0017175249432393297,0.06080676350519894,True,20920,0.85,0,True,3,0.148,DISTRESS,0.8,0.148,0.148,0.148,0.6933333333333334,0.462,2025-07-12 11:37:53.380813
TD,-0.9890516793024107,financial,Distress,2023-07-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6778681292476452,0.03956334538902799,0.0018033199528370626,0.06349374524842329,True,20920,0.85,0,True,3,0.148,DISTRESS,0.8,0.148,0.148,0.148,0.6933333333333334,0.462,2025-07-12 11:37:53.380813
