ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
PRU,3.4411407120277575,financial,Safe,2025-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.027407530384003204,0.0,0.0012121978728562544,0.00304889809819298,True,21615,0.85,0,True,3,3.504,SAFE,0.678,3.5,3.508,3.504,0.5873333333333334,0.479,2025-08-02 21:15:06.255206
PRU,4.293944560642181,financial,Safe,2025-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.13012166187359828,0.04519101482289094,-0.00020155235897422025,0.04226493550577053,True,21615,0.85,0,True,3,3.504,SAFE,0.678,3.5,3.508,3.504,0.5873333333333334,0.479,2025-08-02 21:15:06.255206
PRU,4.216337711121765,financial,Safe,2024-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.11779300069196438,0.045116349255764444,0.0007517805507710169,0.039508916864291574,True,21615,0.85,0,True,3,3.504,SAFE,0.678,3.5,3.508,3.504,0.5873333333333334,0.479,2025-08-02 21:15:06.255206
PRU,4.137389288879183,financial,Safe,2024-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.10463978408352559,0.044343372432243316,0.0018611221448544906,0.04179635271306645,True,21615,0.85,0,True,3,3.504,SAFE,0.678,3.5,3.508,3.504,0.5873333333333334,0.479,2025-08-02 21:15:06.255206
PRU,4.152182668813779,financial,Safe,2024-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.1055500869691665,0.047171684405393766,0.0019435231740669691,0.040889458480698186,True,21615,0.85,0,True,3,3.504,SAFE,0.678,3.5,3.508,3.504,0.5873333333333334,0.479,2025-08-02 21:15:06.255206
PRU,6.66769804559784,financial,Safe,2024-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.48978745506824667,0.045484918499413766,0.002289814458897004,0.03907043131263381,True,21615,0.85,0,True,3,3.504,SAFE,0.678,3.5,3.508,3.504,0.5873333333333334,0.479,2025-08-02 21:15:06.255206
PRU,6.634340021395701,financial,Safe,2023-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.4886725288196327,0.04486335895540705,-0.0014671560884897583,0.040240924818033486,True,21615,0.85,0,True,3,3.504,SAFE,0.678,3.5,3.508,3.504,0.5873333333333334,0.479,2025-08-02 21:15:06.255206
PRU,3.4900934758761206,financial,Safe,2023-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.006376476321606919,0.04622798545036066,0.0009130221620717089,0.03945242829436335,True,21615,0.85,0,True,3,3.504,SAFE,0.678,3.5,3.508,3.504,0.5873333333333334,0.479,2025-08-02 21:15:06.255206
