ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
NOVO-B.CO,1.0352071265801088,service,Gray Zone,2025-03-31,1.0,0,,-0.12617905724483913,0.28072295067891617,0.07930092689129573,0.39512637541283774,True,19047,0.85,0,True,3,1.205,DISTRESS,0.861,1.204,1.205,1.2046666666666666,0.7456666666666667,0.611,2025-08-02 21:11:18.802105
NOVO-B.CO,1.2108443337426475,service,Gray Zone,2024-12-31,1.0,0,,-0.12157923550059575,0.3101106710033384,0.07886945974087313,0.445181487330481,True,19047,0.85,0,True,3,1.205,DISTRESS,0.861,1.204,1.205,1.2046666666666666,0.7456666666666667,0.611,2025-08-02 21:11:18.802105
NOVO-B.CO,1.809008441560713,service,Gray Zone,2024-09-30,1.0,0,,-0.03320744462700124,0.30613348899585097,0.08509942356223943,0.4352247408086841,True,19047,0.85,0,True,3,1.205,DISTRESS,0.861,1.204,1.205,1.2046666666666666,0.7456666666666667,0.611,2025-08-02 21:11:18.802105
NOVO-B.CO,1.7366992335782503,service,Gray Zone,2024-06-30,1.0,0,,-0.028179423525175766,0.3036144056440064,0.07020897009337192,0.4380657242633175,True,19047,0.85,0,True,3,1.205,DISTRESS,0.861,1.204,1.205,1.2046666666666666,0.7456666666666667,0.611,2025-08-02 21:11:18.802105
NOVO-B.CO,1.2360164661393687,service,Gray Zone,2024-03-31,1.0,0,,-0.1645418020145791,0.3313584525677353,0.10653650964636141,0.49453027348632567,True,19047,0.85,0,True,3,1.205,DISTRESS,0.861,1.204,1.205,1.2046666666666666,0.7456666666666667,0.611,2025-08-02 21:11:18.802105
NOVO-B.CO,1.570866446936542,service,Gray Zone,2023-12-31,1.0,0,,-0.09542237174309826,0.33336619118180144,0.08511030697709913,0.5124972946976073,True,19047,0.85,0,True,3,1.205,DISTRESS,0.861,1.204,1.205,1.2046666666666666,0.7456666666666667,0.611,2025-08-02 21:11:18.802105
NOVO-B.CO,1.4071138771423464,service,Gray Zone,2023-09-30,1.0,0,,-0.1011426153195091,0.3056804209249553,0.08967980779804133,0.448993288590604,True,19047,0.85,0,True,3,1.205,DISTRESS,0.861,1.204,1.205,1.2046666666666666,0.7456666666666667,0.611,2025-08-02 21:11:18.802105
NOVO-B.CO,1.6487001419300529,service,Gray Zone,2023-06-30,1.0,0,,-0.06791378898889772,0.31386307537230235,0.08508546658450666,0.4754729871767921,True,19047,0.85,0,True,3,1.205,DISTRESS,0.861,1.204,1.205,1.2046666666666666,0.7456666666666667,0.611,2025-08-02 21:11:18.802105
