ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
FANG,1.1495474352148016,original,Distress,2025-03-31,1.0,0,,-0.009562412582422287,0.07638512259869266,0.023877486940884308,1.5295933024044064,1.3583659923030753,0.05753147032797648,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 70066000000, 'total_liabilities': 28323000000}",True,19702,0.85,0,True,3,1.178,DISTRESS,0.909,1.177,1.178,1.1776666666666666,0.7876666666666666,0.603,2025-07-28 10:50:11.553755
FANG,1.111808121893681,original,Distress,2024-12-31,1.0,0,,-0.040138500861915234,0.06297925459192771,0.02098317779230815,1.5793901240977033,1.3757200145825739,0.05492480532604173,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 67292000000, 'total_liabilities': 27430000000}",True,19702,0.85,0,True,3,1.178,DISTRESS,0.909,1.177,1.178,1.1776666666666666,0.7876666666666666,0.603,2025-07-28 10:50:11.553755
FANG,1.069587806394387,original,Distress,2024-09-30,1.0,0,,-0.037127169300500404,0.052124051287511214,0.010798971816204542,1.6088335971479502,1.389965834818776,0.04022997247022678,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 65747000000, 'total_liabilities': 26928000000}",True,19702,0.85,0,True,3,1.178,DISTRESS,0.909,1.177,1.178,1.1776666666666666,0.7876666666666666,0.603,2025-07-28 10:50:11.553755
FANG,2.0126587320255345,original,Gray Zone,2024-06-30,1.0,0,,0.15960939473019614,0.08942952549316721,0.0324381962566995,2.5320088313267095,1.0197545295149035,0.06967477621573084,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 35637000000, 'total_liabilities': 17110000000}",True,19702,0.85,0,True,3,1.178,DISTRESS,0.909,1.177,1.178,1.1776666666666666,0.7876666666666666,0.603,2025-07-28 10:50:11.553755
FANG,2.548179337305632,original,Gray Zone,2024-03-31,1.0,0,,-0.0057258336140114515,0.09110811721118221,0.03805995284607612,3.711993068631651,1.4523177105646474,0.07470528797574941,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 29690000000, 'total_liabilities': 11671000000}",True,19702,0.85,0,True,3,1.178,DISTRESS,0.909,1.177,1.178,1.1776666666666666,0.7876666666666666,0.603,2025-07-28 10:50:11.553755
FANG,2.560008975019035,original,Gray Zone,2023-12-31,1.0,0,,-0.016792524395710492,0.08582462673700907,0.04155029136926313,3.7440732092299713,1.4367816091954022,0.07644563980552395,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 29001000000, 'total_liabilities': 11571000000}",True,19702,0.85,0,True,3,1.178,DISTRESS,0.909,1.177,1.178,1.1776666666666666,0.7876666666666666,0.603,2025-07-28 10:50:11.553755
FANG,2.531468577841265,original,Gray Zone,2023-09-30,1.0,0,,-0.008021676352098115,0.07615244750258476,0.0005704303183714215,3.91528884807953,1.4713059195661997,0.08342543406182039,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 28049000000, 'total_liabilities': 11065000000}",True,19702,0.85,0,True,3,1.178,DISTRESS,0.909,1.177,1.178,1.1776666666666666,0.7876666666666666,0.603,2025-07-28 10:50:11.553755
FANG,2.491546198572202,original,Gray Zone,2023-06-30,1.0,0,,-0.043679994200166744,0.0497335701598579,0.03624895784246203,3.808586470681319,1.3673846153846154,0.06956175009968463,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 27587000000, 'total_liabilities': 11375000000}",True,19702,0.85,0,True,3,1.178,DISTRESS,0.909,1.177,1.178,1.1776666666666666,0.7876666666666666,0.603,2025-07-28 10:50:11.553755
