ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
MET,6.488413942375654,financial,Safe,2025-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.4542680977922931,0.06266162634603874,0.0015530657430598736,0.04162068302548894,True,23710,0.85,0,True,3,6.581,SAFE,0.838,6.574,6.588,6.581,0.726,0.453,2025-07-09 12:30:16.967196
MET,3.5049401455651257,financial,Safe,2024-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.00125469217972506,0.06292059865054166,0.002038505764941539,0.04223906278376124,True,23710,0.85,0,True,3,6.581,SAFE,0.838,6.574,6.588,6.581,0.726,0.453,2025-07-09 12:30:16.967196
MET,6.439189039339591,financial,Safe,2024-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.4464818660493407,0.059243151539910575,0.0028284650824992623,0.04583622731563106,True,23710,0.85,0,True,3,6.581,SAFE,0.838,6.574,6.588,6.581,0.726,0.453,2025-07-09 12:30:16.967196
MET,4.025464348078335,financial,Safe,2024-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.07960103293402097,0.06048583415341586,0.0017787774974287638,0.04204225515076249,True,23710,0.85,0,True,3,6.581,SAFE,0.838,6.574,6.588,6.581,0.726,0.453,2025-07-09 12:30:16.967196
MET,3.999353279398514,financial,Safe,2024-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.07561808564648098,0.059550515366541906,0.0019318866075539866,0.04398255186658035,True,23710,0.85,0,True,3,6.581,SAFE,0.838,6.574,6.588,6.581,0.726,0.453,2025-07-09 12:30:16.967196
MET,6.656326777215285,financial,Safe,2023-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.4815309838507004,0.05838704798250105,0.0013685600595709033,0.045661926791829385,True,23710,0.85,0,True,3,6.581,SAFE,0.838,6.574,6.588,6.581,0.726,0.453,2025-07-09 12:30:16.967196
MET,6.374745034451239,financial,Safe,2023-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.4380696804269153,0.06127399865055511,0.0012252346193952033,0.04097249391193261,True,23710,0.85,0,True,3,6.581,SAFE,0.838,6.574,6.588,6.581,0.726,0.453,2025-07-09 12:30:16.967196
MET,6.640701202321661,financial,Safe,2023-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.47943904949068256,0.058953547947005594,0.0006348934486378583,0.04678665464828452,True,23710,0.85,0,True,3,6.581,SAFE,0.838,6.574,6.588,6.581,0.726,0.453,2025-07-09 12:30:16.967196
