ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
TWLO,6.0882406426668405,original,Safe,2025-03-31,1.0,0,,0.2793678675335962,-0.7775839644859784,0.0023517748605028266,11.190660309408182,4.4212245308281375,0.11945970922232586,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 9814715000, 'total_liabilities': 1810424000}",True,19814,0.85,0,True,3,6.14,SAFE,0.987,6.138,6.143,6.140333333333333,0.8556666666666667,0.643,2025-07-23 18:09:58.943564
TWLO,5.7338196048669845,original,Safe,2024-12-31,1.0,0,,0.2662902494680437,-0.7624581976412279,0.001391418474453123,10.593347158126562,4.158400548808736,0.1211128063614189,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 9865472000, 'total_liabilities': 1912506000}",True,19814,0.85,0,True,3,6.14,SAFE,0.987,6.138,6.143,6.140333333333333,0.8556666666666667,0.643,2025-07-23 18:09:58.943564
TWLO,6.184131396572263,original,Safe,2024-09-30,1.0,0,,0.2837015132720025,-0.7068526789739468,-0.00048758341048754655,11.203247087188052,4.550382937308877,0.112944104151164,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 10037257000, 'total_liabilities': 1808390000}",True,19814,0.85,0,True,3,6.14,SAFE,0.987,6.138,6.143,6.140333333333333,0.8556666666666667,0.643,2025-07-23 18:09:58.943564
TWLO,6.258592666211363,original,Safe,2024-06-30,1.0,0,,0.3095079661945409,-0.6135344033091313,-0.0018412296105733232,11.081978296435961,4.747605677562208,0.10302035126401217,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 10507652000, 'total_liabilities': 1828179000}",True,19814,0.85,0,True,3,6.14,SAFE,0.987,6.138,6.143,6.140333333333333,0.8556666666666667,0.643,2025-07-23 18:09:58.943564
TWLO,6.421965472291845,original,Safe,2024-03-31,1.0,0,,0.3510399990646001,-0.4879264761492066,-0.0029725521244074802,11.001461261898207,5.1302890648629775,0.09274720489483439,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 11289289000, 'total_liabilities': 1841559000}",True,19814,0.85,0,True,3,6.14,SAFE,0.987,6.138,6.143,6.140333333333333,0.8556666666666667,0.643,2025-07-23 18:09:58.943564
TWLO,6.264553448135689,original,Safe,2023-12-31,1.0,0,,0.3415740810685403,-0.4363565764407319,-0.03115728932693995,10.792843425289867,5.184735410767891,0.09267675747544706,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 11609707000, 'total_liabilities': 1877155000}",True,19814,0.85,0,True,3,6.14,SAFE,0.987,6.138,6.143,6.140333333333333,0.8556666666666667,0.643,2025-07-23 18:09:58.943564
TWLO,6.394169319024975,original,Safe,2023-09-30,1.0,0,,0.3386363402530904,-0.3861581357253803,-0.009184129384541976,10.785936858648276,5.312824452433696,0.08717261251682235,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 11857738000, 'total_liabilities': 1878357000}",True,19814,0.85,0,True,3,6.14,SAFE,0.987,6.138,6.143,6.140333333333333,0.8556666666666667,0.643,2025-07-23 18:09:58.943564
TWLO,6.231259761107157,original,Safe,2023-06-30,1.0,0,,0.32800214977782327,-0.36812114357562353,-0.01191374411293356,10.508613656014983,5.17475972897314,0.0871739443433341,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 11904486000, 'total_liabilities': 1927927000}",True,19814,0.85,0,True,3,6.14,SAFE,0.987,6.138,6.143,6.140333333333333,0.8556666666666667,0.643,2025-07-23 18:09:58.943564
