ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
LLOY.L,0.21317696512763007,financial,Distress,2025-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.4734810643402495,0.0,0.0016672216745411844,0.05524668337785655,True,17012,0.85,0,True,3,0.827,DISTRESS,0.762,0.827,0.828,0.8273333333333333,0.66,0.512,2025-08-02 21:03:06.854985
LLOY.L,0.7463005718671476,financial,Distress,2024-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.38896786908967385,0.006520370090559471,-0.004328899290501678,0.05310818079271941,True,17012,0.85,0,True,3,0.827,DISTRESS,0.762,0.827,0.828,0.8273333333333333,0.66,0.512,2025-08-02 21:03:06.854985
LLOY.L,0.27113057617162806,financial,Distress,2024-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.46907004779972516,0.0,0.006169783380437413,0.05406585278217647,True,17012,0.85,0,True,3,0.827,DISTRESS,0.762,0.827,0.828,0.8273333333333333,0.66,0.512,2025-08-02 21:03:06.854985
LLOY.L,0.8110229416984867,financial,Distress,2024-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.3855287162332419,0.006171837115464086,0.002139032642086083,0.05294936365459242,True,17012,0.85,0,True,3,0.827,DISTRESS,0.762,0.827,0.828,0.8273333333333333,0.66,0.512,2025-08-02 21:03:06.854985
LLOY.L,0.7074772744044582,financial,Distress,2024-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.40254914105029826,0.008146055733094433,0.0018299680879643627,0.05652010709848166,True,17012,0.85,0,True,3,0.827,DISTRESS,0.762,0.827,0.828,0.8273333333333333,0.66,0.512,2025-08-02 21:03:06.854985
LLOY.L,0.8237588233051913,financial,Distress,2023-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.3847873908194765,0.0077031900736624645,0.0020057790942909037,0.05654559231160261,True,17012,0.85,0,True,3,0.827,DISTRESS,0.762,0.827,0.828,0.8273333333333333,0.66,0.512,2025-08-02 21:03:06.854985
LLOY.L,0.7835283277497744,financial,Distress,2023-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.39018078886019936,0.0068851152072700724,0.00226405967622379,0.052813662926435835,True,17012,0.85,0,True,3,0.827,DISTRESS,0.762,0.827,0.828,0.8273333333333333,0.66,0.512,2025-08-02 21:03:06.854985
LLOY.L,0.899527513314283,financial,Distress,2023-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.37201462612312586,0.006886013203383764,0.0017999465339984867,0.05276134945760698,True,17012,0.85,0,True,3,0.827,DISTRESS,0.762,0.827,0.828,0.8273333333333333,0.66,0.512,2025-08-02 21:03:06.854985
