ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
HDB,-0.31423427777041013,financial,Distress,2025-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.5704325216386132,0.0,0.004678995785691754,0.13939067857051793,True,18791,0.85,0,True,3,0.14,DISTRESS,0.764,0.14,0.14,0.14,0.662,0.598,2025-07-28 11:00:55.520280
HDB,3.4158406921726616,financial,Safe,2025-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.0,0.0,0.0035256120990431734,0.1353795989210395,True,18791,0.85,0,True,3,0.14,DISTRESS,0.764,0.14,0.14,0.14,0.662,0.598,2025-07-28 11:00:55.520280
HDB,3.834670381638743,financial,Safe,2024-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.0546673556407434,0.0,0.012488755298771703,0.13536008859782894,True,18791,0.85,0,True,3,0.14,DISTRESS,0.764,0.14,0.14,0.14,0.662,0.598,2025-07-28 11:00:55.520280
HDB,3.9133239478206323,financial,Safe,2024-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.06416160808097922,0.0,0.015476301073980915,0.13183148151643534,True,18791,0.85,0,True,3,0.14,DISTRESS,0.764,0.14,0.14,0.14,0.662,0.598,2025-07-28 11:00:55.520280
HDB,3.7431143616552385,financial,Safe,2024-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.04769907407890414,0.0,0.005672570768167991,0.13532262870051268,True,18791,0.85,0,True,3,0.14,DISTRESS,0.764,0.14,0.14,0.14,0.662,0.598,2025-07-28 11:00:55.520280
HDB,4.516186054299892,financial,Safe,2024-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.050861339870004185,0.07246241028590021,0.00601224368772735,0.6246723139420017,True,18791,0.85,0,True,3,0.14,DISTRESS,0.764,0.14,0.14,0.14,0.662,0.598,2025-07-28 11:00:55.520280
HDB,4.18322020808945,financial,Safe,2023-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.04790326574525728,0.0,0.006658467363349494,0.5468856039227179,True,18791,0.85,0,True,3,0.14,DISTRESS,0.764,0.14,0.14,0.14,0.662,0.598,2025-07-28 11:00:55.520280
HDB,4.1961362814714,financial,Safe,2023-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.051603662893595054,0.0,0.0055449498700870375,0.5431944664404108,True,18791,0.85,0,True,3,0.14,DISTRESS,0.764,0.14,0.14,0.14,0.662,0.598,2025-07-28 11:00:55.520280
