ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
GRAB,1.783163138231631,original,Distress,2025-03-31,1.0,0,,0.42849730178497303,-1.7996056454960565,0.0008302200083022001,6.175757575757576,2.045138888888889,0.08022000830220008,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 9636000000, 'total_liabilities': 3168000000}",True,20839,0.85,0,True,3,1.824,GRAY ZONE,0.97,1.823,1.825,1.8239999999999998,0.8406666666666668,0.609,2025-08-02 20:52:27.708437
GRAB,1.9705650536754213,original,Gray Zone,2024-12-31,1.0,0,,0.4275416890801506,-1.8662721893491123,0.00021516944593867672,6.645652173913043,2.1735733695652173,0.0821947283485745,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 9295000000, 'total_liabilities': 2944000000}",True,20839,0.85,0,True,3,1.824,GRAY ZONE,0.97,1.823,1.825,1.8239999999999998,0.8406666666666668,0.609,2025-08-02 20:52:27.708437
GRAB,2.250756981330796,original,Gray Zone,2024-09-30,1.0,0,,0.44813684898670736,-1.875898888646764,-0.004140335585094792,7.1248361252731245,2.3157319737800437,0.0780126389191545,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 9178000000, 'total_liabilities': 2746000000}",True,20839,0.85,0,True,3,1.824,GRAY ZONE,0.97,1.823,1.825,1.8239999999999998,0.8406666666666668,0.609,2025-08-02 20:52:27.708437
GRAB,3.282619423970577,original,Safe,2024-06-30,1.0,0,,0.43208126624143633,-2.0209071580439404,-0.004370422867942357,9.2156382477626,2.951012717852096,0.0784313725490196,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 8466000000, 'total_liabilities': 2123000000}",True,20839,0.85,0,True,3,1.824,GRAY ZONE,0.97,1.823,1.825,1.8239999999999998,0.8406666666666668,0.609,2025-08-02 20:52:27.708437
GRAB,3.9282489703463943,original,Safe,2024-03-31,1.0,0,,0.4085693359375,-2.0765380859375,-0.0067138671875,10.479271558650241,3.3615425816818427,0.0797119140625,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 8192000000, 'total_liabilities': 1867000000}",True,20839,0.85,0,True,3,1.824,GRAY ZONE,0.97,1.823,1.825,1.8239999999999998,0.8406666666666668,0.609,2025-08-02 20:52:27.708437
GRAB,3.0238897628731487,original,Safe,2023-12-31,1.0,0,,0.48794358507734303,-1.9067333939945406,-0.005345768880800728,8.418588640275388,2.7749569707401034,0.07427206551410373,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 8792000000, 'total_liabilities': 2324000000}",True,20839,0.85,0,True,3,1.824,GRAY ZONE,0.97,1.823,1.825,1.8239999999999998,0.8406666666666668,0.609,2025-08-02 20:52:27.708437
GRAB,3.0290579601678767,original,Safe,2023-09-30,1.0,0,,0.46727885621294896,-1.951412298035569,-0.01081018249447867,8.6074791025077,2.766388033435988,0.07148669068929443,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 8603000000, 'total_liabilities': 2273000000}",True,20839,0.85,0,True,3,1.824,GRAY ZONE,0.97,1.823,1.825,1.8239999999999998,0.8406666666666668,0.609,2025-08-02 20:52:27.708437
GRAB,3.9542318728006323,original,Safe,2023-06-30,1.0,0,,0.4992162064391656,-2.010731942602195,-0.021222717954901726,10.286435331230283,3.3496319663512093,0.06837091522971181,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 8293000000, 'total_liabilities': 1902000000}",True,20839,0.85,0,True,3,1.824,GRAY ZONE,0.97,1.823,1.825,1.8239999999999998,0.8406666666666668,0.609,2025-08-02 20:52:27.708437
