ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
SLB,1.5312226728631515,original,Distress,2025-06-30,1.0,0,,0.09077646962131952,0.0,0.027635661303910087,1.9258315103240502,1.0716437651554118,0.17559432082023466,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 48669000000, 'total_liabilities': 27218000000}",True,18443,0.85,0,True,3,1.539,DISTRESS,0.984,1.538,1.539,1.5386666666666666,0.8526666666666666,0.631,2025-07-23 18:04:00.497584
SLB,1.9437448719664272,original,Gray Zone,2025-03-31,1.0,0,,0.07262968858413943,0.3429247785804661,0.02730500795885882,1.85521632505132,0.6906986621363347,0.17325823435778132,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 49002000000, 'total_liabilities': 28254000000}",True,18443,0.85,0,True,3,1.539,DISTRESS,0.984,1.538,1.539,1.5386666666666666,0.8526666666666666,0.631,2025-07-23 18:04:00.497584
SLB,2.096907804247264,original,Gray Zone,2024-12-31,1.0,0,,0.11768672729130479,0.33503627260651886,0.03451517318892408,1.9716863662967838,0.7948091028775626,0.1897210585470522,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 48935000000, 'total_liabilities': 26585000000}",True,18443,0.85,0,True,3,1.539,DISTRESS,0.984,1.538,1.539,1.5386666666666666,0.8526666666666666,0.631,2025-07-23 18:04:00.497584
SLB,2.044204650407753,original,Gray Zone,2024-09-30,1.0,0,,0.12259166248116524,0.31515821195379207,0.03304871923656454,1.938007248419418,0.7953192590675491,0.18400803616273229,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 49775000000, 'total_liabilities': 27047000000}",True,18443,0.85,0,True,3,1.539,DISTRESS,0.984,1.538,1.539,1.5386666666666666,0.8526666666666666,0.631,2025-07-23 18:04:00.497584
SLB,2.0308541774940263,original,Gray Zone,2024-06-30,1.0,0,,0.12371134020618557,0.30158183622627754,0.03457355234642416,1.934716792086517,0.7777285645738752,0.1852632005347052,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 49373000000, 'total_liabilities': 27093000000}",True,18443,0.85,0,True,3,1.539,DISTRESS,0.984,1.538,1.539,1.5386666666666666,0.8526666666666666,0.631,2025-07-23 18:04:00.497584
SLB,2.0188501308961757,original,Gray Zone,2024-03-31,1.0,0,,0.10073971915747242,0.2961384152457372,0.026851387495820795,2.021257935757529,0.7995989665676937,0.1820043463724507,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 47856000000, 'total_liabilities': 25933000000}",True,18443,0.85,0,True,3,1.539,DISTRESS,0.984,1.538,1.539,1.5386666666666666,0.8526666666666666,0.631,2025-07-23 18:04:00.497584
SLB,1.9769495331446543,original,Gray Zone,2023-12-31,1.0,0,,0.09014325333110912,0.2814396229956002,0.03177846821110578,1.9707226877208812,0.7590420332355816,0.1874595992243051,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 47957000000, 'total_liabilities': 26598000000}",True,18443,0.85,0,True,3,1.539,DISTRESS,0.984,1.538,1.539,1.5386666666666666,0.8526666666666666,0.631,2025-07-23 18:04:00.497584
SLB,1.9981413070716587,original,Gray Zone,2023-09-30,1.0,0,,0.09844367319319844,0.27813066160260186,0.031672232772357194,2.007863404887765,0.7425879108250977,0.18138956191474034,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 45813000000, 'total_liabilities': 26106000000}",True,18443,0.85,0,True,3,1.539,DISTRESS,0.984,1.538,1.539,1.5386666666666666,0.8526666666666666,0.631,2025-07-23 18:04:00.497584
