ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
KLAC,7.67242032400383,original,Safe,2025-03-31,1.0,0,,0.3973510675021252,0.10837646355186263,0.08561796913902255,10.932770816612372,0.3580913533140765,0.20167020590247484,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 15188307000, 'total_liabilities': 11183568000}",True,18385,0.85,0,True,3,7.704,SAFE,0.984,7.7,7.707,7.703666666666667,0.8526666666666666,0.632,2025-07-12 11:20:24.173191
KLAC,7.4743817844436276,original,Safe,2024-12-31,1.0,0,,0.37558060102004465,0.0856295848149436,0.08280077132612206,10.709101481832546,0.31396188557439086,0.20510021000292233,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 15001696000, 'total_liabilities': 11417147000}",True,18385,0.85,0,True,3,7.704,SAFE,0.984,7.7,7.707,7.703666666666667,0.8526666666666666,0.632,2025-07-12 11:20:24.173191
KLAC,7.002808901283937,original,Safe,2024-09-30,1.0,0,,0.34627701000214456,0.08469508192874298,0.07141574941602451,10.086384579207612,0.2936567600968914,0.1812006539836754,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 15681737000, 'total_liabilities': 12122023000}",True,18385,0.85,0,True,3,7.704,SAFE,0.984,7.7,7.707,7.703666666666667,0.8526666666666666,0.632,2025-07-12 11:20:24.173191
KLAC,6.970602302071937,original,Safe,2024-06-30,1.0,0,,0.32983245738541567,0.07368808997220733,0.06819707124069706,10.133856112577307,0.2791762582719048,0.16627602460766358,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 15433566000, 'total_liabilities': 12065238000}",True,18385,0.85,0,True,3,7.704,SAFE,0.984,7.7,7.707,7.703666666666667,0.8526666666666666,0.632,2025-07-12 11:20:24.173191
KLAC,7.005939076786827,original,Safe,2024-03-31,1.0,0,,0.32272051439268173,0.06410947866287801,0.05671709625989041,10.30713385381243,0.2608986340374177,0.1574744594424832,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 14957289000, 'total_liabilities': 11862404000}",True,18385,0.85,0,True,3,7.704,SAFE,0.984,7.7,7.707,7.703666666666667,0.8526666666666666,0.632,2025-07-12 11:20:24.173191
KLAC,7.364186960152074,original,Safe,2023-12-31,1.0,0,,0.29254743933703725,0.0645261675343183,0.06668659593945618,10.880988774908136,0.270870150639106,0.1741343668544962,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 14280501000, 'total_liabilities': 11236790000}",True,18385,0.85,0,True,3,7.704,SAFE,0.984,7.7,7.707,7.703666666666667,0.8526666666666666,0.632,2025-07-12 11:20:24.173191
KLAC,7.448120870407237,original,Safe,2023-09-30,1.0,0,,0.3263139197788247,0.06834475962486952,0.06360727973102336,10.96900602873121,0.2682621213382635,0.1695538628467279,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 14136841000, 'total_liabilities': 11146624000}",True,18385,0.85,0,True,3,7.704,SAFE,0.984,7.7,7.707,7.703666666666667,0.8526666666666666,0.632,2025-07-12 11:20:24.173191
KLAC,7.417669872657393,original,Safe,2023-06-30,1.0,0,,0.32895626510896503,0.06029061087634431,0.05857021677321006,10.963124473531025,0.2618001141258131,0.16735909982954525,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 14072357000, 'total_liabilities': 11152604000}",True,18385,0.85,0,True,3,7.704,SAFE,0.984,7.7,7.707,7.703666666666667,0.8526666666666666,0.632,2025-07-12 11:20:24.173191
