ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
SYK,4.569593901772679,original,Safe,2025-03-31,1.0,0,,0.1107029517888971,0.40999000130417773,0.018193279137503803,6.125369047695007,0.8346626256181209,0.12750510802938747,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 46006000000, 'total_liabilities': 25076000000}",True,21727,0.85,0,True,3,4.589,SAFE,0.98,4.587,4.592,4.589333333333333,0.8493333333333334,0.645,2025-07-28 11:35:29.890631
SYK,5.12585292490502,original,Safe,2024-12-31,1.0,0,,0.16827627935119033,0.4311745130436806,0.013520746549998837,6.876471963110534,0.9237587858709764,0.14977542994112308,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 42971000000, 'total_liabilities': 22337000000}",True,21727,0.85,0,True,3,4.589,SAFE,0.98,4.587,4.592,4.589333333333333,0.8493333333333334,0.645,2025-07-28 11:35:29.890631
SYK,4.874585650664679,original,Safe,2024-09-30,1.0,0,,0.159788287363402,0.4175621107384847,0.024753039947071842,6.485380604627597,0.8507431177166019,0.12533935619282277,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 43833000000, 'total_liabilities': 23684000000}",True,21727,0.85,0,True,3,4.589,SAFE,0.98,4.587,4.592,4.589333333333333,0.8493333333333334,0.645,2025-07-28 11:35:29.890631
SYK,5.775218441793013,original,Safe,2024-06-30,1.0,0,,0.12059800664451827,0.45422949143879376,0.029593662151801686,7.930594498141264,1.0203428335398597,0.13856376181957578,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 39130000000, 'total_liabilities': 19368000000}",True,21727,0.85,0,True,3,4.589,SAFE,0.98,4.587,4.592,4.589333333333333,0.8493333333333334,0.645,2025-07-28 11:35:29.890631
SYK,5.533822570236062,original,Safe,2024-03-31,1.0,0,,0.12529820821278106,0.4378965534744429,0.02477031622760266,7.592671984181908,0.9477014335145824,0.13306431145627126,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 39402000000, 'total_liabilities': 20230000000}",True,21727,0.85,0,True,3,4.589,SAFE,0.98,4.587,4.592,4.589333333333333,0.8493333333333334,0.645,2025-07-28 11:35:29.890631
SYK,5.299017498701806,original,Safe,2023-12-31,1.0,0,,0.11517839246341953,0.42019943876528365,0.03149428743235117,7.204829224635302,0.872132839251372,0.145695530166366,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 39912000000, 'total_liabilities': 21319000000}",True,21727,0.85,0,True,3,4.589,SAFE,0.98,4.587,4.592,4.589333333333333,0.8493333333333334,0.645,2025-07-28 11:35:29.890631
SYK,5.485950758333291,original,Safe,2023-09-30,1.0,0,,0.09429052100310184,0.4188265601177646,0.02447295094895116,7.627737708695436,0.889159259075334,0.1290415856158982,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 38042000000, 'total_liabilities': 20137000000}",True,21727,0.85,0,True,3,4.589,SAFE,0.98,4.587,4.592,4.589333333333333,0.8493333333333334,0.645,2025-07-28 11:35:29.890631
SYK,5.5111062518075205,original,Safe,2023-06-30,1.0,0,,0.09535138603009971,0.41503381539201795,0.025795931460343768,7.661599872306464,0.8659716679968077,0.13355074981956214,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 37409000000, 'total_liabilities': 20048000000}",True,21727,0.85,0,True,3,4.589,SAFE,0.98,4.587,4.592,4.589333333333333,0.8493333333333334,0.645,2025-07-28 11:35:29.890631
