ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
XEL,0.7216093715375843,service,Gray Zone,2025-03-31,1.0,0,,-0.018873111657892204,0.1196717480652655,0.009305969841509849,0.37404854093871,True,21215,0.85,0,True,3,0.763,DISTRESS,0.892,0.762,0.763,0.7626666666666667,0.7733333333333333,0.53,2025-07-28 11:48:47.957071
XEL,0.6373338824845067,service,Gray Zone,2024-12-31,1.0,0,,-0.03047047904619119,0.12212465195973442,0.004954665524380667,0.38647476887137966,True,21215,0.85,0,True,3,0.763,DISTRESS,0.892,0.762,0.763,0.7626666666666667,0.7733333333333333,0.53,2025-07-28 11:48:47.957071
XEL,0.8539695298119703,service,Gray Zone,2024-09-30,1.0,0,,-0.005614409837485206,0.121323211038305,0.01314839938804376,0.3875515680698522,True,21215,0.85,0,True,3,0.763,DISTRESS,0.892,0.762,0.763,0.7626666666666667,0.7733333333333333,0.53,2025-07-28 11:48:47.957071
XEL,0.7894440475207296,service,Gray Zone,2024-06-30,1.0,0,,-0.0029590589897978714,0.11834763790539844,0.006816140857096589,0.3592740079643007,True,21215,0.85,0,True,3,0.763,DISTRESS,0.892,0.762,0.763,0.7626666666666667,0.7733333333333333,0.53,2025-07-28 11:48:47.957071
XEL,0.7918137499032987,service,Gray Zone,2024-03-31,1.0,0,,-0.010993367385835175,0.12261950141038347,0.010688419608142105,0.37368046246648795,True,21215,0.85,0,True,3,0.763,DISTRESS,0.892,0.762,0.763,0.7626666666666667,0.7733333333333333,0.53,2025-07-28 11:48:47.957071
XEL,0.7037694718926782,service,Gray Zone,2023-12-31,1.0,0,,-0.02470388114670953,0.12262987874342608,0.010112517361382044,0.3791403912790823,True,21215,0.85,0,True,3,0.763,DISTRESS,0.892,0.762,0.763,0.7626666666666667,0.7733333333333333,0.53,2025-07-28 11:48:47.957071
XEL,0.8279824015057959,service,Gray Zone,2023-09-30,1.0,0,,-0.010672816923811038,0.12309527596627963,0.014553841259742326,0.3799082548671012,True,21215,0.85,0,True,3,0.763,DISTRESS,0.892,0.762,0.763,0.7626666666666667,0.7733333333333333,0.53,2025-07-28 11:48:47.957071
XEL,0.7226116875837896,service,Gray Zone,2023-06-30,1.0,0,,-0.01670505043952123,0.11954653086379707,0.006779331149242596,0.3780171643125335,True,21215,0.85,0,True,3,0.763,DISTRESS,0.892,0.762,0.763,0.7626666666666667,0.7733333333333333,0.53,2025-07-28 11:48:47.957071
