ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
ETN,5.04460929906654,original,Safe,2025-03-31,1.0,0,,0.07427434576340355,0.25610875886343926,0.030633066367392745,7.2219750454523455,0.8957839198412314,0.1626536754578381,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 39206000000, 'total_liabilities': 20659000000}",True,19442,0.85,0,True,3,5.067,SAFE,0.991,5.065,5.069,5.067,0.859,0.642,2025-08-02 20:48:32.350554
ETN,4.901003883901768,original,Safe,2024-12-31,1.0,0,,0.10275917771814179,0.0,0.03191683385008207,7.5163114591435765,0.9313853904282116,0.16258044344858133,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 38381000000, 'total_liabilities': 19850000000}",True,19442,0.85,0,True,3,5.067,SAFE,0.991,5.065,5.069,5.067,0.859,0.642,2025-08-02 20:48:32.350554
ETN,5.2257316821817055,original,Safe,2024-09-30,1.0,0,,0.10732490569884799,0.2641961463961668,0.0320878784789479,7.4324390985354185,0.9523263923483113,0.16171373228667552,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 39236000000, 'total_liabilities': 20074000000}",True,19442,0.85,0,True,3,5.067,SAFE,0.991,5.065,5.069,5.067,0.859,0.642,2025-08-02 20:48:32.350554
ETN,5.226436020268472,original,Safe,2024-06-30,1.0,0,,0.11508087656484091,0.2697239785683451,0.03090322744470684,7.412499128775835,0.9548390302066773,0.16124527056194612,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 39381000000, 'total_liabilities': 20128000000}",True,19442,0.85,0,True,3,5.067,SAFE,0.991,5.065,5.069,5.067,0.859,0.642,2025-08-02 20:48:32.350554
ETN,5.417459229741605,original,Safe,2024-03-31,1.0,0,,0.11002984299987024,0.27520435967302453,0.02595043466978072,7.767129078244573,1.0043208912488937,0.1542234332425068,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 38535000000, 'total_liabilities': 19209000000}",True,19442,0.85,0,True,3,5.067,SAFE,0.991,5.065,5.069,5.067,0.859,0.642,2025-08-02 20:48:32.350554
ETN,5.3690756243004305,original,Safe,2023-12-31,1.0,0,,0.10220649458784346,0.2681359283930058,0.02804954204829309,7.705354669421061,0.9831121210556215,0.155261240632806,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 38432000000, 'total_liabilities': 19363000000}",True,19442,0.85,0,True,3,5.067,SAFE,0.991,5.065,5.069,5.067,0.859,0.642,2025-08-02 20:48:32.350554
ETN,5.47169326934578,original,Safe,2023-09-30,1.0,0,,0.09171605567325485,0.26021078602268766,0.02890932982917214,7.907084766760295,0.974243468122317,0.15768725361366623,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 37289000000, 'total_liabilities': 18869000000}",True,19442,0.85,0,True,3,5.067,SAFE,0.991,5.065,5.069,5.067,0.859,0.642,2025-08-02 20:48:32.350554
ETN,5.471076392780478,original,Safe,2023-06-30,1.0,0,,0.09729964919914068,0.24898702852636445,0.024392896962445274,7.94286533560477,0.9557602214650767,0.15951921246566775,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 36773000000, 'total_liabilities': 18784000000}",True,19442,0.85,0,True,3,5.067,SAFE,0.991,5.065,5.069,5.067,0.859,0.642,2025-08-02 20:48:32.350554
