ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
CMA,5.423058411744613,financial,Safe,2025-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.2349720469815869,0.1562419859465559,0.003128686464584295,0.0964458441120234,True,20036,0.85,0,True,3,5.487,SAFE,0.973,5.483,5.492,5.487333333333333,0.843,0.633,2025-08-02 20:34:33.253132
CMA,-0.2100392237771369,financial,Distress,2025-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.623830872690732,0.15579346061683544,0.0028986627502512173,0.0999291483633272,True,20036,0.85,0,True,3,5.487,SAFE,0.973,5.483,5.492,5.487333333333333,0.843,0.633,2025-08-02 20:34:33.253132
CMA,-0.19039768754325248,financial,Distress,2024-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6169590274537499,0.15154419461013657,0.0027365474103686143,0.08993319954916568,True,20036,0.85,0,True,3,5.487,SAFE,0.973,5.483,5.492,5.487333333333333,0.843,0.633,2025-08-02 20:34:33.253132
CMA,-0.6287907647003919,financial,Distress,2024-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6851486888517881,0.14999435120444873,0.002949926565657834,0.10188527878058563,True,20036,0.85,0,True,3,5.487,SAFE,0.973,5.483,5.492,5.487333333333333,0.843,0.633,2025-08-02 20:34:33.253132
CMA,-0.9978631280791221,financial,Distress,2024-06-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.738520295991055,0.149088533487443,0.0033795243539329373,0.08389618170924343,True,20036,0.85,0,True,3,5.487,SAFE,0.973,5.483,5.492,5.487333333333333,0.843,0.633,2025-08-02 20:34:33.253132
CMA,-0.19928492963283118,financial,Distress,2024-03-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.6147474950908817,0.14809173757615426,0.002102109662151956,0.0824318064146933,True,20036,0.85,0,True,3,5.487,SAFE,0.973,5.483,5.492,5.487333333333333,0.843,0.633,2025-08-02 20:34:33.253132
CMA,0.29474132926792596,financial,Distress,2023-12-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.5319220821585852,0.13662418155975486,0.000605820537316215,0.08065165936445585,True,20036,0.85,0,True,3,5.487,SAFE,0.973,5.483,5.492,5.487333333333333,0.843,0.633,2025-08-02 20:34:33.253132
CMA,-1.1661824092620314,financial,Distress,2023-09-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.7553613515973211,0.13763330455277342,0.0038153688189858353,0.0615849580102559,True,20036,0.85,0,True,3,5.487,SAFE,0.973,5.483,5.492,5.487333333333333,0.843,0.633,2025-08-02 20:34:33.253132
