ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
IBE.MC,0.21840567086929724,service,Distress,2025-03-31,1.0,0,,-0.06746533322646081,0.012356107456207957,0.020076208327424516,0.462652596730809,True,20358,0.85,0,True,3,0.385,DISTRESS,0.754,0.384,0.385,0.38466666666666666,0.6533333333333333,0.577,2025-07-28 11:03:08.812397
IBE.MC,0.8359347267538817,service,Gray Zone,2024-12-31,1.0,0,,-0.05877232094912599,0.18122721788076543,0.018130049970624097,0.4846157010345324,True,20358,0.85,0,True,3,0.385,DISTRESS,0.754,0.384,0.385,0.38466666666666666,0.6533333333333333,0.577,2025-07-28 11:03:08.812397
IBE.MC,0.5427437709801701,service,Gray Zone,2024-09-30,1.0,0,,-0.04149324040912464,0.03530474623302036,0.01427483625334753,0.5751610054494152,True,20358,0.85,0,True,3,0.385,DISTRESS,0.754,0.384,0.385,0.38466666666666666,0.6533333333333333,0.577,2025-07-28 11:03:08.812397
IBE.MC,1.060659395253406,service,Gray Zone,2024-06-30,1.0,0,,-0.04554321533539678,0.21839155200665852,0.015336697271568653,0.5184798310923436,True,20358,0.85,0,True,3,0.385,DISTRESS,0.754,0.384,0.385,0.38466666666666666,0.6533333333333333,0.577,2025-07-28 11:03:08.812397
IBE.MC,0.5931409320390437,service,Gray Zone,2024-03-31,1.0,0,,-0.04425547598989048,0.01816554338668913,0.029621682813816344,0.5954090234126408,True,20358,0.85,0,True,3,0.385,DISTRESS,0.754,0.384,0.385,0.38466666666666666,0.6533333333333333,0.577,2025-07-28 11:03:08.812397
IBE.MC,0.9101665521580615,service,Gray Zone,2023-12-31,1.0,0,,-0.03228093240273508,0.16732723675476416,0.013921595163982496,0.4598948165690573,True,20358,0.85,0,True,3,0.385,DISTRESS,0.754,0.384,0.385,0.38466666666666666,0.6533333333333333,0.577,2025-07-28 11:03:08.812397
IBE.MC,0.6724041548705079,service,Gray Zone,2023-09-30,1.0,0,,-0.018262494161606725,0.024267698672182557,0.016635083739240674,0.5726720534967957,True,20358,0.85,0,True,3,0.385,DISTRESS,0.754,0.384,0.385,0.38466666666666666,0.6533333333333333,0.577,2025-07-28 11:03:08.812397
IBE.MC,0.6566493787330653,service,Gray Zone,2023-06-30,1.0,0,,-0.01860302581812202,0.017273748835169654,0.014889272597708711,0.5926827571816096,True,20358,0.85,0,True,3,0.385,DISTRESS,0.754,0.384,0.385,0.38466666666666666,0.6533333333333333,0.577,2025-07-28 11:03:08.812397
