ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
ENPH,1.8426804206876526,original,Gray Zone,2025-03-31,1.0,0,,0.3341684679690131,-0.10168939301745025,0.010277242806541739,2.39247961216143,0.3531856052222979,0.11464074079082164,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 3106086000, 'total_liabilities': 2295388000}",True,19750,0.85,0,True,3,1.851,GRAY ZONE,0.886,1.85,1.852,1.8510000000000002,0.7679999999999999,0.618,2025-07-12 16:26:03.257118
ENPH,2.046803631582354,original,Gray Zone,2024-12-31,1.0,0,,0.51297206244561,-0.07545552233514972,0.016864450486756218,2.2724210240579974,0.34469722675097036,0.11776958687573777,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 3249676000, 'total_liabilities': 2416660000}",True,19750,0.85,0,True,3,1.851,GRAY ZONE,0.886,1.85,1.852,1.8510000000000002,0.7679999999999999,0.618,2025-07-12 16:26:03.257118
ENPH,2.1937697346775606,original,Gray Zone,2024-09-30,1.0,0,,0.5494172981911905,-0.032144871424496915,0.015252783921038935,2.3540923432518097,0.3992480339229207,0.11668220395191335,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 3264191000, 'total_liabilities': 2332818000}",True,19750,0.85,0,True,3,1.851,GRAY ZONE,0.886,1.85,1.852,1.8510000000000002,0.7679999999999999,0.618,2025-07-12 16:26:03.257118
ENPH,2.1457577406853585,original,Gray Zone,2024-06-30,1.0,0,,0.5406524271010706,-0.031862491220801266,0.0005681215293743147,2.4064598815189657,0.3875996745036158,0.09583158591488093,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 3166576000, 'total_liabilities': 2282053000}",True,19750,0.85,0,True,3,1.851,GRAY ZONE,0.886,1.85,1.852,1.8510000000000002,0.7679999999999999,0.618,2025-07-12 16:26:03.257118
ENPH,2.1238184631867,original,Gray Zone,2024-03-31,1.0,0,,0.5408248736459861,-0.0036560696323515766,-0.00841081602731845,2.3770814208116238,0.3994027504299305,0.08145395269998577,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 3232980000, 'total_liabilities': 2310257000}",True,19750,0.85,0,True,3,1.851,GRAY ZONE,0.886,1.85,1.852,1.8510000000000002,0.7679999999999999,0.618,2025-07-12 16:26:03.257118
ENPH,2.149756754910035,original,Gray Zone,2023-12-31,1.0,0,,0.5649016320367767,0.013678047846120558,-0.003024228113881949,2.2887790519915914,0.40994787004019356,0.08943805106218955,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 3383012000, 'total_liabilities': 2399388000}",True,19750,0.85,0,True,3,1.851,GRAY ZONE,0.886,1.85,1.852,1.8510000000000002,0.7679999999999999,0.618,2025-07-12 16:26:03.257118
ENPH,2.2275926116589906,original,Gray Zone,2023-09-30,1.0,0,,0.5133012862899845,0.03527125653710725,0.03319947258565278,2.1627181129501536,0.39960633952467745,0.15506218165631291,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 3553942000, 'total_liabilities': 2539244000}",True,19750,0.85,0,True,3,1.851,GRAY ZONE,0.886,1.85,1.852,1.8510000000000002,0.7679999999999999,0.618,2025-07-12 16:26:03.257118
ENPH,2.394619385578897,original,Gray Zone,2023-06-30,1.0,0,,0.5243063670373083,0.05468708975089169,0.04914189230908612,2.202574902689012,0.39008099723458317,0.20517663324948743,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 3465882000, 'total_liabilities': 2493295000}",True,19750,0.85,0,True,3,1.851,GRAY ZONE,0.886,1.85,1.852,1.8510000000000002,0.7679999999999999,0.618,2025-07-12 16:26:03.257118
