ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
TMUS,0.9329135185521857,service,Gray Zone,2025-03-31,1.0,0,,0.01776054940293431,0.0761392702892845,0.022363755806423056,0.39800557553019644,True,19118,0.85,0,True,3,0.94,DISTRESS,0.977,0.939,0.941,0.94,0.847,0.643,2025-07-12 11:38:26.828165
TMUS,0.760863473183771,service,Gray Zone,2024-12-31,1.0,0,,-0.008508183719085731,0.06914221164707862,0.02204436753430913,0.4220337129342283,True,19118,0.85,0,True,3,0.94,DISTRESS,0.977,0.939,0.941,0.94,0.847,0.643,2025-07-12 11:38:26.828165
TMUS,0.8543425222525007,service,Gray Zone,2024-09-30,1.0,0,,0.0074783384422658986,0.058844463846788965,0.022757684751971607,0.43859050323567156,True,19118,0.85,0,True,3,0.94,DISTRESS,0.977,0.939,0.941,0.94,0.847,0.643,2025-07-12 11:38:26.828165
TMUS,0.6441625194558698,service,Gray Zone,2024-06-30,1.0,0,,-0.017937542254635425,0.04967466927506629,0.022200165901887732,0.42924596185607283,True,19118,0.85,0,True,3,0.94,DISTRESS,0.977,0.939,0.941,0.94,0.847,0.643,2025-07-12 11:38:26.828165
TMUS,0.6714732975780666,service,Gray Zone,2024-03-31,1.0,0,,-0.006147342292551438,0.03973471406131829,0.019382550856167705,0.4304894794512948,True,19118,0.85,0,True,3,0.94,DISTRESS,0.977,0.939,0.941,0.94,0.847,0.643,2025-07-12 11:38:26.828165
TMUS,0.6427936282988693,service,Gray Zone,2023-12-31,1.0,0,,-0.009211197889080421,0.0353762001521557,0.016756387168844675,0.45265690683864107,True,19118,0.85,0,True,3,0.94,DISTRESS,0.977,0.939,0.941,0.94,0.847,0.643,2025-07-12 11:38:26.828165
TMUS,0.5757124614924471,service,Gray Zone,2023-09-30,1.0,0,,-0.01458440207307543,0.025577838612707893,0.017240470037731506,0.4496632633912747,True,19118,0.85,0,True,3,0.94,DISTRESS,0.977,0.939,0.941,0.94,0.847,0.643,2025-07-12 11:38:26.828165
TMUS,0.5236576130118651,service,Gray Zone,2023-06-30,1.0,0,,-0.02056960522692092,0.018698777789384717,0.018010275306027484,0.4539115787148262,True,19118,0.85,0,True,3,0.94,DISTRESS,0.977,0.939,0.941,0.94,0.847,0.643,2025-07-12 11:38:26.828165
