ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata
PATH,3.9142704857086033,original,Safe,2025-04-30,1.0,0,,0.5270684703994264,-0.7602473414051055,-0.00620622422424088,7.052928665586307,1.7954493800615445,0.13485793978465022,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 2644442000, 'total_liabilities': 945981000}"
PATH,3.786644646859115,original,Safe,2025-01-31,1.0,0,,0.5373451716592154,-0.6937827848684417,0.011729784627626716,6.544270875755757,1.8104438611565579,0.14785552495925341,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 2865270000, 'total_liabilities': 1019508000}"
PATH,3.9723387603038582,original,Safe,2024-10-31,1.0,0,,0.5560808037874945,-0.7658453394691005,-0.016282111117410753,7.162987990715511,1.859308000678515,0.13316344327375415,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 2663291000, 'total_liabilities': 931446000}"
PATH,4.281855997095722,original,Safe,2024-07-31,1.0,0,,0.6077854896082786,-0.7511158379955377,-0.03825851903486168,7.688759590297689,2.113024228120477,0.11707294139597006,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 2701333000, 'total_liabilities': 867752000}"
PATH,4.755595118948706,original,Safe,2024-04-30,1.0,0,,0.6310608595643689,-0.6829291354303164,-0.01738678990613629,8.156680805699951,2.4780848244194176,0.11779080034418568,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 2844976000, 'total_liabilities': 817972000}"
PATH,4.2404839663924445,original,Safe,2024-01-31,1.0,0,,0.6071708749075221,-0.6478300422572678,0.00510701722442244,7.108058552550275,2.1479005885085294,0.13715268729283414,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 2954758000, 'total_liabilities': 938644000}"
PATH,4.695487837041722,original,Safe,2023-10-31,1.0,0,,0.6465484392502775,-0.6989797126575765,-0.02002792909225427,8.078920998492453,2.3747955124751012,0.11694087457096336,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 2787058000, 'total_liabilities': 825845000}"
PATH,5.638174891923981,original,Safe,2023-07-31,1.0,0,,0.668674301722007,-0.7177750979349398,-0.029056528871145335,9.71489385445576,2.8879456706281834,0.10760109956781293,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 2670140000, 'total_liabilities': 686774000}"
