Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-20 00:00:00-04:00,31.77026556618712,31.780218884687724,31.003877127253325,31.451766967773438,15553600,0.0,0.0
2012-06-21 00:00:00-04:00,31.52143878289267,32.347545247113665,31.36218948124053,31.690641403198242,21875300,0.0,0.0
2012-06-22 00:00:00-04:00,32.2579688870977,33.29309129788391,31.909612208853794,32.89496612548828,74834000,0.0,0.0
2012-06-25 00:00:00-04:00,32.70585725983355,32.86510656214205,31.402000986880683,31.909610748291016,24352900,0.0,0.0
2012-06-26 00:00:00-04:00,32.536652282594815,33.28313408856248,32.34754492526535,32.94472885131836,24858700,0.0,0.0
2012-06-27 00:00:00-04:00,32.30772843960251,32.74566681885882,31.75035594476953,32.07880783081055,28568000,0.0,0.0
2012-06-28 00:00:00-04:00,31.810076445863388,32.03899707260413,30.755049380465774,31.212892532348633,17713300,0.0,0.0
2012-06-29 00:00:00-04:00,31.770266154746842,31.839937487140357,30.61570776490779,30.954113006591797,19526900,0.0,0.0
2012-07-02 00:00:00-04:00,31.103409768401885,31.581157686828185,30.406692630229095,30.625661849975586,14122000,0.0,0.0
2012-07-03 00:00:00-04:00,30.765003634703895,31.292518132650738,30.655519027974954,31.05364418029785,8763600,0.0,0.0
2012-07-05 00:00:00-04:00,31.173080268009446,31.481625553099565,30.874488301586936,31.322376251220703,10032100,0.0,0.0
2012-07-06 00:00:00-04:00,31.292517138950778,31.75035839182128,31.11336120577489,31.58115577697754,10945600,0.0,0.0
2012-07-09 00:00:00-04:00,31.949421225176362,32.7257649204055,31.83993851291714,32.01909255981445,17785200,0.0,0.0
2012-07-10 00:00:00-04:00,32.2778739608953,32.32763865583191,31.013830966130584,31.322376251220703,14269500,0.0,0.0
2012-07-11 00:00:00-04:00,31.33233210001714,31.411956757386374,30.406694271598834,30.824724197387695,13030300,0.0,0.0
2012-07-12 00:00:00-04:00,30.55598932344026,31.25270453602339,30.45645803638513,30.66547203063965,11300700,0.0,0.0
2012-07-13 00:00:00-04:00,30.89439582069791,30.924253879151504,30.416646003024148,30.575895309448242,8108300,0.0,0.0
2012-07-16 00:00:00-04:00,30.356928698784483,30.356928698784483,28.07766986229875,28.117483139038086,24672100,0.0,0.0
2012-07-17 00:00:00-04:00,28.346402822660313,28.45588743157471,27.022641790446514,27.958232879638672,30438600,0.0,0.0
2012-07-18 00:00:00-04:00,28.17719940012115,29.152603737043982,28.017950099889138,28.973447799682617,16841800,0.0,0.0
2012-07-19 00:00:00-04:00,29.27203872818013,29.361616693694017,28.495696993193572,28.863962173461914,13685100,0.0,0.0
2012-07-20 00:00:00-04:00,28.86396359908726,29.33175818778588,28.585276370568106,28.625089645385742,11869100,0.0,0.0
2012-07-23 00:00:00-04:00,27.98809319210287,28.863964379352073,27.87860858179616,28.615137100219727,12390700,0.0,0.0
2012-07-24 00:00:00-04:00,28.684806869012753,29.31185264130687,27.96818502764943,28.316543579101562,11539800,0.0,0.0
2012-07-25 00:00:00-04:00,28.25682526796439,29.35166567804265,27.94827997276829,29.202369689941406,17230200,0.0,0.0
2012-07-26 00:00:00-04:00,27.619828359226272,28.09757628603977,26.60461259094646,26.724050521850586,64597400,0.0,0.0
2012-07-27 00:00:00-04:00,23.081218483508778,24.42488614370399,22.175487357404165,23.598777770996094,123102300,0.0,0.0
2012-07-30 00:00:00-04:00,23.887419795576715,23.927233073135426,22.92197059559672,23.041406631469727,29285900,0.0,0.0
2012-07-31 00:00:00-04:00,23.260372846487297,23.260372846487297,21.50862872737851,21.608158111572266,56179400,0.0,0.0
2012-08-01 00:00:00-04:00,21.39914546575802,21.478770117136413,20.742241617285938,20.782052993774414,44604400,0.0,0.0
2012-08-02 00:00:00-04:00,20.67257249704659,20.74224383715886,19.72702799963304,19.94599723815918,56374500,0.0,0.0
2012-08-03 00:00:00-04:00,20.264492739969302,22.05604825951179,19.806649592636496,20.99106788635254,80647000,0.0,0.0
2012-08-06 00:00:00-04:00,21.289660420462823,22.046095542204746,21.200082452203823,21.817174911499023,27778900,0.0,0.0
2012-08-07 00:00:00-04:00,22.095863607733662,22.344690892062186,20.40383731493908,20.622804641723633,36782900,0.0,0.0
2012-08-08 00:00:00-04:00,20.61285132254231,21.05078787451294,20.12515007306658,20.622804641723633,29537400,0.0,0.0
2012-08-09 00:00:00-04:00,20.652663125286477,21.070693009059656,20.51332046349588,20.91144371032715,15610700,0.0,0.0
2012-08-10 00:00:00-04:00,21.309567927663885,21.717644511551214,21.030880692989,21.707691192626953,25794700,0.0,0.0
2012-08-13 00:00:00-04:00,22.04609552940136,22.344689389558425,21.299613726610783,21.498676300048828,24973100,0.0,0.0
2012-08-14 00:00:00-04:00,21.30956410224179,21.49867333105154,20.155005891910605,20.284395217895508,39308800,0.0,0.0
2012-08-15 00:00:00-04:00,20.54317905412991,21.309567510688414,20.304305099826244,21.100553512573242,47861100,0.0,0.0
2012-08-16 00:00:00-04:00,20.344118405884917,20.383929782462413,19.597636585642775,19.776792526245117,157565300,0.0,0.0
2012-08-17 00:00:00-04:00,19.9161357921421,19.9858071270537,18.910873349442504,18.96063804626465,129293400,0.0,0.0
2012-08-20 00:00:00-04:00,18.960639858128427,20.03557373845946,18.66204785185935,19.9161376953125,101186600,0.0,0.0
2012-08-21 00:00:00-04:00,19.488153602608794,19.88627689358312,19.000452333865045,19.07012367248535,70640600,0.0,0.0
2012-08-22 00:00:00-04:00,19.269183641230345,19.43838625413624,18.871058506109648,19.34880828857422,49892200,0.0,0.0
2012-08-23 00:00:00-04:00,19.40852629948179,19.63744692329525,19.269183641230345,19.34880828857422,32813700,0.0,0.0
2012-08-24 00:00:00-04:00,19.428433350059667,19.58768264814201,19.159699447645195,19.31894874572754,29622200,0.0,0.0
2012-08-27 00:00:00-04:00,19.398574471784407,19.438387747716128,19.010404523457535,19.060169219970703,20704000,0.0,0.0
2012-08-28 00:00:00-04:00,19.01040505514997,19.2890904008605,18.861109063033396,19.249279022216797,25417000,0.0,0.0
2012-08-29 00:00:00-04:00,19.229371909941516,19.28908992563657,18.98054462974372,19.010404586791992,16124700,0.0,0.0
2012-08-30 00:00:00-04:00,19.179606069076197,19.35876200387505,18.970590179010408,19.000450134277344,30647500,0.0,0.0
2012-08-31 00:00:00-04:00,18.592375175703168,18.61228181426596,17.945424609624734,17.975282669067383,58764200,0.0,0.0
2012-09-04 00:00:00-04:00,17.99518816421044,18.184297421737828,17.467673666224112,17.64682960510254,46622400,0.0,0.0
2012-09-05 00:00:00-04:00,18.184300203565112,18.662048181392347,18.094722220422295,18.49284553527832,60781800,0.0,0.0
2012-09-06 00:00:00-04:00,18.6520902163345,19.16965134596116,18.632183580948574,18.871057510375977,46066500,0.0,0.0
2012-09-07 00:00:00-04:00,19.01040434366939,19.32890295450508,18.691905732833703,18.890966415405273,36371700,0.0,0.0
2012-09-10 00:00:00-04:00,18.97059281815845,19.109937397054754,18.462984898411506,18.721765518188477,24797800,0.0,0.0
2012-09-11 00:00:00-04:00,18.831247884399385,19.488151725845757,18.76157655248862,19.338855743408203,50508200,0.0,0.0
2012-09-12 00:00:00-04:00,20.662618805110217,21.06074209743957,20.184870854314994,20.83182144165039,121584000,0.0,0.0
2012-09-13 00:00:00-04:00,20.86167939022964,21.37924061668383,20.513322697810082,20.612852096557617,65041600,0.0,0.0
2012-09-14 00:00:00-04:00,21.030883043064353,21.976427564111873,20.801962377430257,21.89680290222168,72819800,0.0,0.0
2012-09-17 00:00:00-04:00,22.563657200600964,22.643281852056752,21.39914548655913,21.419052124023438,50667600,0.0,0.0
2012-09-18 00:00:00-04:00,21.498678256591184,21.87689490246237,21.2697576051849,21.767412185668945,36760500,0.0,0.0
2012-09-19 00:00:00-04:00,21.88684872263416,23.260376459300243,21.66788138563594,23.18075180053711,78782800,0.0,0.0
2012-09-20 00:00:00-04:00,22.91201487412492,23.13098218253674,22.43426698391657,22.484031677246094,57248900,0.0,0.0
2012-09-21 00:00:00-04:00,22.862250277425243,23.13098420101851,22.493986958487675,22.75276756286621,51218100,0.0,0.0
2012-09-24 00:00:00-04:00,21.677832014362952,21.87689268736013,20.26449307295708,20.692476272583008,79106500,0.0,0.0
2012-09-25 00:00:00-04:00,21.100552244557743,21.110503664287787,20.12514795009853,20.18486785888672,46291700,0.0,0.0
2012-09-26 00:00:00-04:00,20.055478862919166,20.68252468646262,19.7071202829952,20.52327537536621,38271900,0.0,0.0
2012-09-27 00:00:00-04:00,20.891537098028937,20.90149041651163,20.065430647979056,20.224679946899414,30215900,0.0,0.0
2012-09-28 00:00:00-04:00,20.47350648178509,21.847034008867972,20.403835153298523,21.558393478393555,65486000,0.0,0.0
2012-10-01 00:00:00-04:00,21.976424511843746,22.484032372793568,21.628065952556444,21.8868465423584,51262700,0.0,0.0
2012-10-02 00:00:00-04:00,21.97642570525037,22.384502300220934,21.71764510139561,22.16553497314453,29341400,0.0,0.0
2012-10-03 00:00:00-04:00,22.195392797086214,22.384502062976075,21.697738233040322,21.727598190307617,32000100,0.0,0.0
2012-10-04 00:00:00-04:00,22.21529968004112,22.294924335229737,21.30956851537002,21.847036361694336,46892100,0.0,0.0
2012-10-05 00:00:00-04:00,21.389193682504647,21.528536357819487,20.78205448565873,20.811914443969727,40529300,0.0,0.0
2012-10-08 00:00:00-04:00,20.304306030273438,20.652664608163732,20.06543206502334,20.304306030273438,32236700,0.0,0.0
2012-10-09 00:00:00-04:00,20.294352534488972,20.453601843269936,19.876322624338567,20.135103225708008,27161800,0.0,0.0
2012-10-10 00:00:00-04:00,19.836513129401723,19.84646644944558,19.35876515770676,19.54787254333496,39321800,0.0,0.0
2012-10-11 00:00:00-04:00,19.786743700125403,19.86636835069004,19.518011690970642,19.6573543548584,21817300,0.0,0.0
2012-10-12 00:00:00-04:00,19.65735501268211,19.707119709049827,19.388621096132884,19.428434371948242,18809400,0.0,0.0
2012-10-15 00:00:00-04:00,19.587683678406712,19.786744362279062,19.398574415086724,19.428434371948242,20189700,0.0,0.0
2012-10-16 00:00:00-04:00,19.58768295147318,19.597636270057635,19.20946443886956,19.388620376586914,21834700,0.0,0.0
2012-10-17 00:00:00-04:00,19.408526558727488,20.383928976319,19.279137216965903,19.7867431640625,44074500,0.0,0.0
2012-10-18 00:00:00-04:00,19.607590188187036,19.697168159784756,18.801388443807554,18.890966415405273,52157400,0.0,0.0
2012-10-19 00:00:00-04:00,18.910869598388672,18.97058760241022,18.711807053782028,18.910869598388672,34835000,0.0,0.0
2012-10-22 00:00:00-04:00,19.10993409693241,19.33885471775576,18.96063622401158,19.2293701171875,32447300,0.0,0.0
2012-10-23 00:00:00-04:00,19.159701983133953,19.707121280434272,19.010405983724922,19.40852928161621,78381200,0.0,0.0
2012-10-24 00:00:00-04:00,24.016808651525544,24.13624658331698,22.742814170558365,23.121030807495117,228949900,0.0,0.0
2012-10-25 00:00:00-04:00,23.180749199797276,23.200653938453662,22.364594166040792,22.454172134399414,76142000,0.0,0.0
2012-10-26 00:00:00-04:00,22.294925125491037,22.7726730735569,21.777363899218894,21.83708381652832,73175800,0.0,0.0
2012-10-31 00:00:00-04:00,20.722336226272773,21.399146752899423,20.632758250783862,21.010976791381836,99378200,0.0,0.0
2012-11-01 00:00:00-04:00,20.98111480850613,21.339426675880677,20.911443478383607,21.110504150390625,37713900,0.0,0.0
2012-11-02 00:00:00-04:00,21.160271164966524,21.588254371014518,20.971161909140374,21.080646514892578,38344400,0.0,0.0
2012-11-05 00:00:00-05:00,21.00102216205046,21.379238780654337,20.821866222248097,21.150318145751953,31806700,0.0,0.0
2012-11-06 00:00:00-05:00,21.140365303798358,21.269756551418663,20.891538025883968,21.070693969726562,29062700,0.0,0.0
2012-11-07 00:00:00-05:00,20.75219620205555,20.851727496951092,20.274448264638824,20.373977661132812,33396800,0.0,0.0
2012-11-08 00:00:00-05:00,20.42374525751882,20.632759278469244,19.886277377814913,19.896230697631836,34254600,0.0,0.0
2012-11-09 00:00:00-05:00,19.86637018555332,19.90618346371351,19.04026364774527,19.119888305664062,42295500,0.0,0.0
2012-11-12 00:00:00-05:00,19.060168535193235,20.07538425416054,18.781483207289483,19.975852966308594,67349200,0.0,0.0
2012-11-13 00:00:00-05:00,19.518012697927155,20.01566726423105,19.468246102255858,19.7668399810791,71775100,0.0,0.0
2012-11-14 00:00:00-05:00,20.005712939860715,22.39445435841093,19.83651031988333,22.255111694335938,229751000,0.0,0.0
2012-11-15 00:00:00-05:00,22.235204507888152,22.394453805298163,21.548440726306623,22.066001892089844,78857700,0.0,0.0
2012-11-16 00:00:00-05:00,22.14562576782725,23.81774523067033,22.075954439942343,23.449480056762695,107182200,0.0,0.0
2012-11-19 00:00:00-05:00,23.84760522227455,24.006856425455023,22.71295345112369,22.812484741210938,85021300,0.0,0.0
2012-11-20 00:00:00-05:00,22.623374896634207,23.787886594309512,22.59351683925882,22.991640090942383,46655300,0.0,0.0
2012-11-21 00:00:00-05:00,23.111075131802377,24.414931335772227,22.941872519751396,24.205915451049805,89862400,0.0,0.0
2012-11-23 00:00:00-05:00,24.464694050510996,24.564225325742278,23.767977022293206,23.887414932250977,29520900,0.0,0.0
2012-11-26 00:00:00-05:00,24.823010192339225,25.967615310249336,24.69361894255025,25.81831932067871,123865000,0.0,0.0
2012-11-27 00:00:00-05:00,25.91784959699652,26.375690866848753,25.34056850272842,26.027332305908203,85760600,0.0,0.0
2012-11-28 00:00:00-05:00,25.818317321024512,26.365736539852467,25.629208069734286,26.236347198486328,49205600,0.0,0.0
2012-11-29 00:00:00-05:00,26.37569176296264,27.390907524172277,26.037286509226096,27.191844940185547,88759700,0.0,0.0
2012-11-30 00:00:00-05:00,27.13212761635363,27.868656158447266,26.634473042095642,27.868656158447266,127049600,0.0,0.0
2012-12-03 00:00:00-05:00,27.868656196752596,28.744527413353854,26.853440408254524,26.91316032409668,123526100,0.0,0.0
2012-12-04 00:00:00-05:00,26.933063044144344,27.629780156165207,26.554846430853942,27.331186294555664,72869200,0.0,0.0
2012-12-05 00:00:00-05:00,27.61982654897226,27.76912252901616,27.13212533501479,27.580013275146484,58976300,0.0,0.0
2012-12-06 00:00:00-05:00,27.55015530393623,27.61982663494683,26.694188898031413,26.84348487854004,46001500,0.0,0.0
2012-12-07 00:00:00-05:00,26.943017834385127,27.649688303566172,26.714097190194703,27.361047744750977,51751900,0.0,0.0
2012-12-10 00:00:00-05:00,27.042548716408927,28.037857830890815,26.972877382139433,27.70940589904785,50608500,0.0,0.0
2012-12-11 00:00:00-05:00,27.938327134850105,28.107529763852106,27.530250541092595,27.8487491607666,77099100,0.0,0.0
2012-12-12 00:00:00-05:00,27.868654357236995,28.007997021534727,27.24161046949579,27.450624465942383,46704200,0.0,0.0
2012-12-13 00:00:00-05:00,27.460580016254504,28.61513849586783,27.301330701714846,28.10753059387207,81051600,0.0,0.0
2012-12-14 00:00:00-05:00,28.047810833233758,28.197106819040457,26.63447183068751,26.684236526489258,91631600,0.0,0.0
2012-12-17 00:00:00-05:00,26.644422168901656,26.873342781423407,26.1965323631841,26.624515533447266,57742500,0.0,0.0
2012-12-18 00:00:00-05:00,26.83353147652561,27.7790758474726,26.77381346418833,27.580013275146484,60512900,0.0,0.0
2012-12-19 00:00:00-05:00,27.69945154984729,28.08762148256924,26.823580396976848,27.281421661376953,61390300,0.0,0.0
2012-12-20 00:00:00-05:00,27.36104637326318,27.470530979519104,27.00273449708118,27.231657028198242,35574800,0.0,0.0
2012-12-21 00:00:00-05:00,26.534941203694924,26.88329977821575,25.997475261681178,26.136817932128906,54555200,0.0,0.0
2012-12-24 00:00:00-05:00,26.375691475844455,26.833532756267914,26.07709950151624,26.803674697875977,28230100,0.0,0.0
2012-12-26 00:00:00-05:00,26.903206109043513,27.052502096874974,26.256253664438038,26.385644912719727,33175400,0.0,0.0
2012-12-27 00:00:00-05:00,26.425455679065156,26.67428295249666,25.40028852750428,25.92780113220215,43481700,0.0,0.0
2012-12-28 00:00:00-05:00,25.360476542023996,25.987522366059526,25.032024600329706,25.78845977783203,56574800,0.0,0.0
2012-12-31 00:00:00-05:00,26.077098740687894,26.863391929292003,25.987520771322675,26.495128631591797,60374500,0.0,0.0
2013-01-02 00:00:00-05:00,27.311283566830753,28.047812108924386,27.291376928244063,27.868656158447266,69846400,0.0,0.0
2013-01-03 00:00:00-05:00,27.749216978693667,28.336449501808765,27.460578325759943,27.639734268188477,63140600,0.0,0.0
2013-01-04 00:00:00-05:00,27.87860782816797,28.79429226655783,27.699451888291474,28.625089645385742,72715400,0.0,0.0
2013-01-07 00:00:00-05:00,28.555418676895098,29.650259069119024,28.515605401569903,29.281993865966797,83781800,0.0,0.0
2013-01-08 00:00:00-05:00,29.371569166484136,29.461147129419636,28.724618688484306,28.92367935180664,45871300,0.0,0.0
2013-01-09 00:00:00-05:00,29.530822022853283,30.45645981937248,29.351666075346145,30.44650650024414,104787700,0.0,0.0
2013-01-10 00:00:00-05:00,30.456458229651037,31.302471327386066,30.137959627774656,31.153173446655273,95316400,0.0,0.0
2013-01-11 00:00:00-05:00,31.133268604880467,31.81007718242885,30.95411266731712,31.571203231811523,89598000,0.0,0.0
2013-01-14 00:00:00-05:00,31.92951951532678,32.05890697178041,30.47636716183698,30.804819107055664,98892800,0.0,0.0
2013-01-15 00:00:00-05:00,30.49627296688087,31.561253496184108,29.739837754852026,29.95880699157715,173242600,0.0,0.0
2013-01-16 00:00:00-05:00,30.068288101857817,30.207632671878187,29.391479483708025,29.709978103637695,75332700,0.0,0.0
2013-01-17 00:00:00-05:00,29.938899154796175,30.27730441765397,29.8891344566589,29.99861717224121,40256700,0.0,0.0
2013-01-18 00:00:00-05:00,30.16781884870461,30.2972100972081,29.132698352684095,29.5208683013916,49631500,0.0,0.0
2013-01-22 00:00:00-05:00,29.610447249364892,30.745099074289033,29.600493930044312,30.58584976196289,55243300,0.0,0.0
2013-01-23 00:00:00-05:00,30.95411564220749,31.352238931498583,30.65552175143798,30.67542839050293,48899800,0.0,0.0
2013-01-24 00:00:00-05:00,31.12331718392922,31.34228451074544,30.66547399352973,30.934207916259766,43845100,0.0,0.0
2013-01-25 00:00:00-05:00,31.262658543883653,31.780219729261,30.98397131366475,31.39204978942871,54363600,0.0,0.0
2013-01-28 00:00:00-05:00,31.730457309005246,32.35750128647231,31.660785966886873,32.317691802978516,59682500,0.0,0.0
2013-01-29 00:00:00-05:00,31.849889994491672,31.9195613251104,30.565940392856064,30.645566940307617,72976500,0.0,0.0
2013-01-30 00:00:00-05:00,30.83467378126258,31.34228162239573,30.73514249700878,31.093454360961914,87682100,0.0,0.0
2013-01-31 00:00:00-05:00,29.013259295188803,31.32237605647704,28.605182724361214,30.834674835205078,190744900,0.0,0.0
2013-02-01 00:00:00-05:00,30.864536300050567,30.874489619142928,29.491008639728875,29.590539932250977,85856700,0.0,0.0
2013-02-04 00:00:00-05:00,28.92368239912296,29.063026966370952,27.878608585971197,27.978139877319336,92362200,0.0,0.0
2013-02-05 00:00:00-05:00,28.127434858493785,28.824150076193202,27.90846754408564,28.505651473999023,47948200,0.0,0.0
2013-02-06 00:00:00-05:00,28.605183423278724,29.152604569560303,28.525558770888864,28.913728713989258,38375900,0.0,0.0
2013-02-07 00:00:00-05:00,28.973449109174567,29.013260486831193,28.13738929596901,28.515605926513672,34540100,0.0,0.0
2013-02-08 00:00:00-05:00,28.754480007101353,29.033167245461343,28.376263374985616,28.416074752807617,37708800,0.0,0.0
2013-02-11 00:00:00-05:00,28.47579425248095,28.545465586456025,27.90846836336794,28.1274356842041,37361800,0.0,0.0
2013-02-12 00:00:00-05:00,27.54020345769226,28.02790469923936,26.972877562390565,27.24161148071289,93498700,0.0,0.0
2013-02-13 00:00:00-05:00,27.231656400696036,28.18715218396189,27.18188980881675,27.779075622558594,50164000,0.0,0.0
2013-02-14 00:00:00-05:00,27.8885603190582,28.49569755479407,27.878607000649236,28.366308212280273,35615800,0.0,0.0
2013-02-15 00:00:00-05:00,28.38621735887419,28.615138007316354,27.958234121455302,28.18715476989746,33109300,0.0,0.0
2013-02-19 00:00:00-05:00,28.097575323416557,28.94358843466532,27.98809261377362,28.794292449951172,49396400,0.0,0.0
2013-02-20 00:00:00-05:00,28.784341236413653,28.91373059305548,28.197108674974384,28.32649803161621,42098200,0.0,0.0
2013-02-21 00:00:00-05:00,28.147343926533836,28.41607595884197,27.022643504704995,27.152034759521484,49642300,0.0,0.0
2013-02-22 00:00:00-05:00,27.490438269162507,27.500389689602482,26.69418984746078,27.002735137939453,36350200,0.0,0.0
2013-02-25 00:00:00-05:00,27.03259569571737,27.510343620323503,27.022642376654552,27.142080307006836,34652000,0.0,0.0
2013-02-26 00:00:00-05:00,27.231658512003783,27.331187906676266,26.574754635477507,27.261516571044922,31611700,0.0,0.0
2013-02-27 00:00:00-05:00,27.21175213352353,27.21175213352353,26.505081654512285,26.74395751953125,44319700,0.0,0.0
2013-02-28 00:00:00-05:00,26.71409484651714,27.17193609473072,26.21644032537994,27.12217140197754,83027800,0.0,0.0
2013-03-01 00:00:00-05:00,26.9231097451249,27.98809205105008,26.68423579470473,27.649686813354492,54064800,0.0,0.0
2013-03-04 00:00:00-05:00,27.629781003123394,27.928372975484518,27.311282393031142,27.589967727661133,32400700,0.0,0.0
2013-03-05 00:00:00-05:00,27.749217277916962,28.04781115131811,27.082360095242986,27.390907287597656,40622200,0.0,0.0
2013-03-06 00:00:00-05:00,27.968186194482232,27.998044252617188,27.221704366685028,27.32123565673828,33532600,0.0,0.0
2013-03-07 00:00:00-05:00,27.44067002652675,28.545463672339473,27.34113874249294,28.445932388305664,74540200,0.0,0.0
2013-03-08 00:00:00-05:00,28.29663866579286,28.33645004353727,27.599921520451463,27.828842163085938,44198900,0.0,0.0
2013-03-11 00:00:00-04:00,27.8786062663629,28.50565012240118,27.699450336523014,28.00799560546875,35642100,0.0,0.0
2013-03-12 00:00:00-04:00,27.96818727791541,28.187154605793765,27.470532706772435,27.699453353881836,27569600,0.0,0.0
2013-03-13 00:00:00-04:00,27.49043833303836,27.520296391230584,26.793721199730665,26.952970504760742,39619500,0.0,0.0
2013-03-14 00:00:00-04:00,26.972878341537285,27.301330285062953,26.70414441545223,26.91316032409668,27646400,0.0,0.0
2013-03-15 00:00:00-04:00,26.903206710360035,26.933064769552796,26.435410200057134,26.524988174438477,31597400,0.0,0.0
2013-03-18 00:00:00-04:00,26.24629998705565,26.664329856080016,25.65906750679758,26.36573600769043,26653700,0.0,0.0
2013-03-19 00:00:00-04:00,26.40555035473552,26.77381364814733,26.087049857145082,26.42545509338379,25254200,0.0,0.0
2013-03-20 00:00:00-04:00,26.55484637348503,26.56479969202399,25.659068587394447,25.738693237304688,44006500,0.0,0.0
2013-03-21 00:00:00-04:00,25.539630416776397,25.987520254698595,25.44009913074909,25.61925506591797,24336100,0.0,0.0
2013-03-22 00:00:00-04:00,25.67897385355439,25.887989750363143,25.50977123171928,25.609302520751953,18456300,0.0,0.0
2013-03-25 00:00:00-04:00,25.629209876438264,25.67897457314842,24.962352689154102,25.012117385864258,39199000,0.0,0.0
2013-03-26 00:00:00-04:00,24.962352213865945,25.36047547517133,24.91258751810332,25.09174156188965,26957200,0.0,0.0
2013-03-27 00:00:00-04:00,24.882726205771117,26.156722470931083,24.604038988841992,25.967613220214844,52297400,0.0,0.0
2013-03-28 00:00:00-04:00,25.967614582910688,26.047239235011542,25.400288699391908,25.460006713867188,28585700,0.0,0.0
2013-04-01 00:00:00-04:00,25.5097714722582,25.768552066822686,25.161414804961254,25.410242080688477,22249300,0.0,0.0
2013-04-02 00:00:00-04:00,25.649113072547383,25.99747159797563,25.181316633280424,25.30075454711914,35153300,0.0,0.0
2013-04-03 00:00:00-04:00,25.70883358800437,26.26620614401708,25.5794442422591,26.126863479614258,48195200,0.0,0.0
2013-04-04 00:00:00-04:00,26.495128112594806,27.102265350575625,25.987520262268905,26.943016052246094,82016800,0.0,0.0
2013-04-05 00:00:00-04:00,26.7340039450353,27.669593164086955,26.485176661551062,27.261516571044922,64566600,0.0,0.0
2013-04-08 00:00:00-04:00,27.062455777943857,27.07240909705266,26.505081298259935,26.724050521850586,27256000,0.0,0.0
2013-04-09 00:00:00-04:00,26.455315769949024,26.763861059022066,26.29606646601446,26.465269088745117,21311100,0.0,0.0
2013-04-10 00:00:00-04:00,26.883299349473084,27.709405836698146,26.773814739637956,27.440671920776367,45949400,0.0,0.0
2013-04-11 00:00:00-04:00,27.351091556595616,27.968183987509782,27.122170936418307,27.888559341430664,33368500,0.0,0.0
2013-04-12 00:00:00-04:00,27.868656908420327,27.868656908420327,27.112221707383583,27.27147102355957,28697400,0.0,0.0
2013-04-15 00:00:00-04:00,27.032596619818104,27.35109524710997,26.236350051588445,26.395599365234375,30275400,0.0,0.0
2013-04-16 00:00:00-04:00,26.684237539707166,26.982831421059828,26.276160943753236,26.79372215270996,27365900,0.0,0.0
2013-04-17 00:00:00-04:00,26.524987814884167,27.072408972949848,26.266207214446087,26.505081176757812,26440600,0.0,0.0
