ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
DVN,1.41883259387667,original,Distress,2025-03-31,1.0,0,,0.009279617175375064,0.27502586652871186,0.034014485256078635,1.2774430108325596,0.9003404518724853,0.14394723228142783,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 30928000000, 'total_liabilities': 16155000000}",True,20109,0.85,0,True,3,1.425,DISTRESS,0.801,1.425,1.426,1.4253333333333333,0.6943333333333334,0.437,2025-08-02 20:45:11.672019
DVN,1.3949010951827434,original,Distress,2024-12-31,1.0,0,,0.0038702482862671785,0.2678343008954049,0.024008658860572664,1.3073862426354135,0.9183401963889769,0.15162845616451834,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 30489000000, 'total_liabilities': 15785000000}",True,20109,0.85,0,True,3,1.425,DISTRESS,0.801,1.425,1.426,1.4253333333333333,0.6943333333333334,0.437,2025-08-02 20:45:11.672019
DVN,1.3747532603021944,original,Distress,2024-09-30,1.0,0,,0.010772230115983213,0.25344480058156826,0.030036678452235403,1.3073862426354135,0.9044662654418753,0.12345107887519413,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 30263000000, 'total_liabilities': 15785000000}",True,20109,0.85,0,True,3,1.425,DISTRESS,0.801,1.425,1.426,1.4253333333333333,0.6943333333333334,0.437,2025-08-02 20:45:11.672019
DVN,1.7005962202276563,original,Distress,2024-06-30,1.0,0,,0.013631666799141563,0.2834432874970193,0.04208727446148955,1.6598642194160702,1.0094908710689294,0.15261108020030204,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 25162000000, 'total_liabilities': 12433000000}",True,20109,0.85,0,True,3,1.425,DISTRESS,0.801,1.425,1.426,1.4253333333333333,0.6943333333333334,0.437,2025-08-02 20:45:11.672019
DVN,1.6344814304284596,original,Distress,2024-03-31,1.0,0,,0.005284650492433342,0.2605893186003683,0.040515653775322284,1.6330689119252988,0.9628076283928148,0.1497717991832813,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 24978000000, 'total_liabilities': 12637000000}",True,20109,0.85,0,True,3,1.425,DISTRESS,0.801,1.425,1.426,1.4253333333333333,0.6943333333333334,0.437,2025-08-02 20:45:11.672019
DVN,1.635274497271916,original,Distress,2023-12-31,1.0,0,,0.008313349320543565,0.2476019184652278,0.04812150279776179,1.6118950121065376,0.9420448332422089,0.15271782573940848,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 25020000000, 'total_liabilities': 12803000000}",True,20109,0.85,0,True,3,1.425,DISTRESS,0.801,1.425,1.426,1.4253333333333333,0.6943333333333334,0.437,2025-08-02 20:45:11.672019
DVN,1.610242182896006,original,Distress,2023-09-30,1.0,0,,-0.004867785982426468,0.22833216451466523,0.04381007384183821,1.656001592039801,0.9339592360776762,0.15824429685244007,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 24241000000, 'total_liabilities': 12462000000}",True,20109,0.85,0,True,3,1.425,DISTRESS,0.801,1.425,1.426,1.4253333333333333,0.6943333333333334,0.437,2025-08-02 20:45:11.672019
DVN,1.4553766636572414,original,Distress,2023-06-30,1.0,0,,-0.0027403125669021623,0.21151787625776064,3.806465424962535e-05,1.6908719246210568,0.902990577632118,0.14789124384500107,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 23355000000, 'total_liabilities': 12205000000}",True,20109,0.85,0,True,3,1.425,DISTRESS,0.801,1.425,1.426,1.4253333333333333,0.6943333333333334,0.437,2025-08-02 20:45:11.672019
