ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
NANO.L,-1.9445029582200553,original,Distress,2025-01-31,1.0,0,,0.3764116430730078,-1.975862891681247,-0.03030062032766025,0.554824744623963,-0.4253067940309422,0.13710831875298235,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 25148000, 'total_liabilities': 43759000}",True,21491,0.85,0,True,3,-1.826,DISTRESS,0.73,-1.827,-1.825,-1.8259999999999998,0.6326666666666667,0.353,2025-07-23 17:45:52.039683
NANO.L,2.426589306814567,original,Gray Zone,2024-07-31,1.0,0,,0.45435867331963603,1.0250790855428367,0.003913511398101947,0.5092624071821118,-0.3568192306078785,0.12777614714802857,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 30663000, 'total_liabilities': 47674000}",True,21491,0.85,0,True,3,-1.826,DISTRESS,0.73,-1.827,-1.825,-1.8259999999999998,0.6326666666666667,0.353,2025-07-23 17:45:52.039683
NANO.L,2.327075965852948,original,Gray Zone,2024-01-31,1.0,0,,0.6743988308755148,0.7882821841371064,0.031486648066958944,0.42956485429678515,0.33176453935844585,0.052557459811345825,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 75270000, 'total_liabilities': 56519000}",True,21491,0.85,0,True,3,-1.826,DISTRESS,0.73,-1.827,-1.825,-1.8259999999999998,0.6326666666666667,0.353,2025-07-23 17:45:52.039683
NANO.L,-2.769829632282722,original,Distress,2023-07-31,1.0,0,,0.5703902141154688,-0.4241928812023559,-1.0195008568558315,0.7067175874716191,0.47776095942248353,0.0798944196032856,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 50767000, 'total_liabilities': 34354000}",True,21491,0.85,0,True,3,-1.826,DISTRESS,0.73,-1.827,-1.825,-1.8259999999999998,0.6326666666666667,0.353,2025-07-23 17:45:52.039683
NANO.L,-18.359484409318064,original,Distress,2023-01-31,1.0,0,,0.45514365152919367,-14.448934198331788,-0.2009267840593142,3.068576339737108,0.3637512639029323,0.1447636700648749,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 10790000, 'total_liabilities': 7912000}",True,21491,0.85,0,True,3,-1.826,DISTRESS,0.73,-1.827,-1.825,-1.8259999999999998,0.6326666666666667,0.353,2025-07-23 17:45:52.039683
NANO.L,-17.481789033776113,original,Distress,2022-07-31,1.0,0,,0.6176794565816045,-14.120157885074352,-0.25803194418946207,3.7852472715933896,0.6984720922980979,0.1255737102992473,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 10894000, 'total_liabilities': 6414000}",True,21491,0.85,0,True,3,-1.826,DISTRESS,0.73,-1.827,-1.825,-1.8259999999999998,0.6326666666666667,0.353,2025-07-23 17:45:52.039683
NANO.L,-29.512811265964064,original,Distress,2022-01-31,1.0,0,,0.3405146618791143,-22.61953919808498,-0.347247157390784,4.545698558322411,0.25145103913124883,0.16442250149611012,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 6684000, 'total_liabilities': 5341000}",True,21491,0.85,0,True,3,-1.826,DISTRESS,0.73,-1.827,-1.825,-1.8259999999999998,0.6326666666666667,0.353,2025-07-23 17:45:52.039683
NANO.L,-20.604572396295282,original,Distress,2021-07-31,1.0,0,,0.3705187912921044,-16.151630022744502,-0.2761832557132026,3.9279365798414494,0.49377123442808607,0.11772988194519658,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 9233000, 'total_liabilities': 6181000}",True,21491,0.85,0,True,3,-1.826,DISTRESS,0.73,-1.827,-1.825,-1.8259999999999998,0.6326666666666667,0.353,2025-07-23 17:45:52.039683
