ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
UGP,1.2597978629340654,original,Distress,2025-03-31,1.0,0,,0.16619981402529604,0.0,0.026030710909190742,0.15278313951794512,0.694996535659609,0.8827868563926136,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 37754597000, 'total_liabilities': 21864191000}",True,19040,0.85,0,True,3,1.269,DISTRESS,0.789,1.268,1.27,1.269,0.6836666666666668,0.591,2025-07-28 11:45:42.293071
UGP,1.6141436339713988,original,Distress,2024-12-31,1.0,0,,0.14041431845240998,0.2071693632000385,0.053406543503609405,0.14074286154871596,0.6386751341815735,0.8949220328573125,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 39558074000, 'total_liabilities': 23734630000}",True,19040,0.85,0,True,3,1.269,DISTRESS,0.789,1.268,1.27,1.269,0.6836666666666668,0.591,2025-07-28 11:45:42.293071
UGP,1.2970706291351306,original,Distress,2024-09-30,1.0,0,,0.14937633815754572,0.03175109780099024,0.02744689394862238,0.13934163873768599,0.6133419395722893,0.899187753151624,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 39321790000, 'total_liabilities': 23973306000}",True,19040,0.85,0,True,3,1.269,DISTRESS,0.789,1.268,1.27,1.269,0.6836666666666668,0.591,2025-07-28 11:45:42.293071
UGP,1.1972897065495196,original,Distress,2024-06-30,1.0,0,,0.14360424055837637,0.02231504609600516,0.0243932404057744,0.13855011635501446,0.5924365901773863,0.8300957901929965,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 38964114000, 'total_liabilities': 24110263000}",True,19040,0.85,0,True,3,1.269,DISTRESS,0.789,1.268,1.27,1.269,0.6836666666666668,0.591,2025-07-28 11:45:42.293071
UGP,1.2192097061062532,original,Distress,2024-03-31,1.0,0,,0.1796277511608104,0.011580476256505478,0.02550579983199067,0.14595136174691448,0.604179123362876,0.8157037814604553,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 37263407000, 'total_liabilities': 22887623000}",True,19040,0.85,0,True,3,1.269,DISTRESS,0.789,1.268,1.27,1.269,0.6836666666666668,0.591,2025-07-28 11:45:42.293071
UGP,1.3505023179124844,original,Distress,2023-12-31,1.0,0,,0.20853126787934675,0.0034424661177870947,0.047449121588239225,0.13413016129204527,0.5423258009853698,0.8583851458759497,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 38934588000, 'total_liabilities': 24904762000}",True,19040,0.85,0,True,3,1.269,DISTRESS,0.789,1.268,1.27,1.269,0.6836666666666668,0.591,2025-07-28 11:45:42.293071
UGP,1.5054669669316443,original,Distress,2023-09-30,1.0,0,,0.22238431519377028,0.02933908419604239,0.06631237107291668,0.1441993062764785,0.5482897504600873,0.8921806625181486,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 36409146000, 'total_liabilities': 23165713000}",True,19040,0.85,0,True,3,1.269,DISTRESS,0.789,1.268,1.27,1.269,0.6836666666666668,0.591,2025-07-28 11:45:42.293071
UGP,1.3242534952925555,original,Distress,2023-06-30,1.0,0,,0.2377535354902645,0.013918059680875628,0.019297760679913362,0.154139298288875,0.5581708766184148,0.8632977799339732,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 34278485000, 'total_liabilities': 21671824000}",True,19040,0.85,0,True,3,1.269,DISTRESS,0.789,1.268,1.27,1.269,0.6836666666666668,0.591,2025-07-28 11:45:42.293071
