ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
BNS,-0.3628103269520242,financial,Distress,2025-04-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.5831730208800642,0.04095120684721982,0.0018170707152773116,0.06389813380247246,True,19463,0.85,0,True,3,0.151,DISTRESS,0.902,0.151,0.151,0.151,0.782,0.587,2025-08-02 20:32:10.446821
BNS,4.3321012919213455,financial,Safe,2025-01-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.13384280037327564,0.03991589485745415,0.0012125204373967706,0.06268434942671487,True,19463,0.85,0,True,3,0.151,DISTRESS,0.902,0.151,0.151,0.151,0.782,0.587,2025-08-02 20:32:10.446821
BNS,3.9509737443700326,financial,Safe,2024-10-31,1.0,2,Operating income (EBIT) missing - profitability ratios unavailable; Financial institutions may not be suitable for Z-Score analysis,0.07660264286731061,0.04089935957315264,0.0,0.0620271380495214,True,19463,0.85,0,True,3,0.151,DISTRESS,0.902,0.151,0.151,0.151,0.782,0.587,2025-08-02 20:32:10.446821
BNS,3.769429637842883,financial,Safe,2024-07-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.04738705872789272,0.04103137126827091,0.0014782161005044332,0.06178538100757535,True,19463,0.85,0,True,3,0.151,DISTRESS,0.902,0.151,0.151,0.151,0.782,0.587,2025-08-02 20:32:10.446821
BNS,2.251766741798488,financial,Gray Zone,2024-04-30,1.0,1,Financial institutions may not be suitable for Z-Score analysis,-0.18209699663434398,0.04078874970523713,2.215187612099212e-05,0.060193195307788876,True,19463,0.85,0,True,3,0.151,DISTRESS,0.902,0.151,0.151,0.151,0.782,0.587,2025-08-02 20:32:10.446821
BNS,3.705573174742063,financial,Safe,2024-01-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.03771378275034712,0.04052233994741852,0.0019434469152536532,0.0600075889530445,True,19463,0.85,0,True,3,0.151,DISTRESS,0.902,0.151,0.151,0.151,0.782,0.587,2025-08-02 20:32:10.446821
BNS,3.529916956666099,financial,Safe,2023-10-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.012707073843076462,0.0395140591541329,0.001057564242420376,0.05774846447998006,True,19463,0.85,0,True,3,0.151,DISTRESS,0.902,0.151,0.151,0.151,0.782,0.587,2025-08-02 20:32:10.446821
BNS,3.6246520787292957,financial,Safe,2023-07-31,1.0,1,Financial institutions may not be suitable for Z-Score analysis,0.026049030941953932,0.039956364094784175,0.0019253662708491812,0.05768974043902365,True,19463,0.85,0,True,3,0.151,DISTRESS,0.902,0.151,0.151,0.151,0.782,0.587,2025-08-02 20:32:10.446821
