ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
PFE,1.7074502942414842,original,Distress,2025-03-29,1.0,0,,0.04522948833810833,0.5748745361201377,0.02127117503413002,1.187045091770238,0.7695479210501657,0.06592862499278944,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 208028000000, 'total_liabilities': 117391000000}",True,20339,0.85,0,True,3,1.714,DISTRESS,0.931,1.713,1.715,1.7140000000000002,0.807,0.634,2025-07-28 11:25:03.117180
PFE,1.609124871639798,original,Distress,2024-12-31,1.0,0,,0.03450392697145214,0.5469877598455454,0.014934675439089768,1.115688759461645,0.7061946052410347,0.0832396108643086,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 213396000000, 'total_liabilities': 124899000000}",True,20339,0.85,0,True,3,1.714,DISTRESS,0.931,1.713,1.715,1.7140000000000002,0.807,0.634,2025-07-28 11:25:03.117180
PFE,1.5911496082499135,original,Distress,2024-09-29,1.0,0,,5.467568207913394e-05,0.551581949734823,0.024075525342178643,1.0979404841551237,0.7271309034179549,0.08065574368040242,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 219476000000, 'total_liabilities': 126918000000}",True,20339,0.85,0,True,3,1.714,DISTRESS,0.931,1.713,1.715,1.7140000000000002,0.807,0.634,2025-07-28 11:25:03.117180
PFE,1.4639767805492316,original,Distress,2024-06-30,1.0,0,,-0.02772522699624872,0.539314408884654,0.008691308229221113,1.086808485298476,0.683991327270742,0.061440472170699326,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 216193000000, 'total_liabilities': 128218000000}",True,20339,0.85,0,True,3,1.714,DISTRESS,0.931,1.713,1.715,1.7140000000000002,0.807,0.634,2025-07-28 11:25:03.117180
PFE,1.5644200402641186,original,Distress,2024-03-31,1.0,0,,0.008675003957574798,0.5487143535584251,0.02062009543408942,1.08411127043575,0.717941137571283,0.06729686333928854,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 221095000000, 'total_liabilities': 128537000000}",True,20339,0.85,0,True,3,1.714,DISTRESS,0.931,1.713,1.715,1.7140000000000002,0.807,0.634,2025-07-28 11:25:03.117180
PFE,1.356941849381832,original,Distress,2023-12-31,1.0,0,,-0.019695277283544,0.5225274943598484,-0.0070330815316488665,1.0155627409064738,0.648728619008403,0.06290921452885417,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 226501000000, 'total_liabilities': 137213000000}",True,20339,0.85,0,True,3,1.714,DISTRESS,0.931,1.713,1.715,1.7140000000000002,0.807,0.634,2025-07-28 11:25:03.117180
PFE,1.7834324788098128,original,Distress,2023-10-01,1.0,0,,0.1994037791657559,0.5879007166741853,-0.01518456336822915,1.1827630404019827,0.8227575202009914,0.061538175341013204,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 215021000000, 'total_liabilities': 117816000000}",True,20339,0.85,0,True,3,1.714,DISTRESS,0.931,1.713,1.715,1.7140000000000002,0.807,0.634,2025-07-28 11:25:03.117180
PFE,1.810603344264218,original,Gray Zone,2023-07-02,1.0,0,,0.17577486283201918,0.5849896442716471,0.009438247156716689,1.1528402333669772,0.8191918857653424,0.057837651248137785,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 220168000000, 'total_liabilities': 120874000000}",True,20339,0.85,0,True,3,1.714,DISTRESS,0.931,1.713,1.715,1.7140000000000002,0.807,0.634,2025-07-28 11:25:03.117180
