ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,book_equity_ratio,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
ENEL.MI,0.6029997120688406,service,Gray Zone,2025-03-31,1.0,0,,-0.029041072219282236,0.10812912423185338,0.021842903891222877,0.28021322541187843,True,21521,0.85,0,True,3,0.654,DISTRESS,0.701,0.653,0.655,0.654,0.6076666666666667,0.558,2025-07-28 10:48:06.797246
ENEL.MI,0.37056829781846007,service,Distress,2024-12-31,1.0,0,,-0.04555971764303539,0.09613709595541282,0.014780457307135338,0.24448422822683522,True,21521,0.85,0,True,3,0.654,DISTRESS,0.701,0.653,0.655,0.654,0.6076666666666667,0.558,2025-07-28 10:48:06.797246
ENEL.MI,0.5440935808049154,service,Gray Zone,2024-09-30,1.0,0,,-0.03358058062319087,0.11180933934956581,0.01990039162268006,0.2534791540086219,True,21521,0.85,0,True,3,0.654,DISTRESS,0.701,0.653,0.655,0.654,0.6076666666666667,0.558,2025-07-28 10:48:06.797246
ENEL.MI,0.4967071603850831,service,Distress,2024-06-30,1.0,0,,-0.03366812476919156,0.0903208692440926,0.025938967746633446,0.2369658684551058,True,21521,0.85,0,True,3,0.654,DISTRESS,0.701,0.653,0.655,0.654,0.6076666666666667,0.558,2025-07-28 10:48:06.797246
ENEL.MI,0.28399708223609865,service,Distress,2024-03-31,1.0,0,,-0.05174472465259907,0.08688625836335563,0.022686567164179106,0.1787995641422149,True,21521,0.85,0,True,3,0.654,DISTRESS,0.701,0.653,0.655,0.654,0.6076666666666667,0.558,2025-07-28 10:48:06.797246
ENEL.MI,0.06259355247463953,service,Distress,2023-12-31,1.0,0,,-0.06240523706101709,0.07540568782526738,0.008518419866409868,0.16086246074501492,True,21521,0.85,0,True,3,0.654,DISTRESS,0.701,0.653,0.655,0.654,0.6076666666666667,0.558,2025-07-28 10:48:06.797246
ENEL.MI,0.43308745035962376,service,Distress,2023-09-30,1.0,0,,-0.03435649540799274,0.09088732246816025,0.018507709882917535,0.22647769388252179,True,21521,0.85,0,True,3,0.654,DISTRESS,0.701,0.653,0.655,0.654,0.6076666666666667,0.558,2025-07-28 10:48:06.797246
ENEL.MI,0.5884094742630714,service,Gray Zone,2023-06-30,1.0,0,,-0.010999029784163542,0.08022563612518221,0.02790223734697161,0.2014519056261343,True,21521,0.85,0,True,3,0.654,DISTRESS,0.701,0.653,0.655,0.654,0.6076666666666667,0.558,2025-07-28 10:48:06.797246
