ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
SNPS,6.346690848469629,original,Safe,2025-04-30,1.0,0,,0.60922032467975,0.40512176090459723,0.015845167875408673,8.214395712652461,0.716406404433465,0.06752951200716839,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 23756517000, 'total_liabilities': 13840912000}",True,19830,0.85,0,True,3,6.373,SAFE,0.787,6.37,6.376,6.373,0.6823333333333333,0.606,2025-07-23 18:05:25.692406
SNPS,19.79469935867828,original,Safe,2025-01-31,1.0,0,,0.3040407131643684,0.7115164998873944,0.019311194026817854,30.430676452041492,2.490450694665258,0.11159459152529363,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 13041089000, 'total_liabilities': 3736188000}",True,19830,0.85,0,True,3,6.373,SAFE,0.787,6.37,6.376,6.373,0.6823333333333333,0.606,2025-07-23 18:05:25.692406
SNPS,18.35844081183838,original,Safe,2024-10-31,1.0,0,,0.2921580432446829,0.6871964723306833,0.023773323886277044,28.07031190895613,2.2197318506649415,0.12513698448341656,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 13073561000, 'total_liabilities': 4050355000}",True,19830,0.85,0,True,3,6.373,SAFE,0.787,6.37,6.376,6.373,0.6823333333333333,0.606,2025-07-23 18:05:25.692406
SNPS,18.924519190167327,original,Safe,2024-07-31,1.0,0,,0.22258334074475708,0.6768184285881564,0.030922892234006863,29.12807910292629,1.9751126555715222,0.13098037512220265,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 11648684000, 'total_liabilities': 3903269000}",True,19830,0.85,0,True,3,6.373,SAFE,0.787,6.37,6.376,6.373,0.6823333333333333,0.606,2025-07-23 18:05:25.692406
SNPS,19.260325062073797,original,Safe,2024-04-30,1.0,0,,0.1947695012194605,0.6791206589781523,0.030248449918029118,29.739693212339223,1.871087492636665,0.13219692590800244,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 11011837000, 'total_liabilities': 3822996000}",True,19830,0.85,0,True,3,6.373,SAFE,0.787,6.37,6.376,6.373,0.6823333333333333,0.606,2025-07-23 18:05:25.692406
SNPS,19.019659187355934,original,Safe,2024-01-31,1.0,0,,0.07230557613712639,0.6808461508663503,0.034060539715875505,29.51850877937254,1.7319844367674877,0.1562028360925793,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 10558259000, 'total_liabilities': 3851642000}",True,19830,0.85,0,True,3,6.373,SAFE,0.787,6.37,6.376,6.373,0.6823333333333333,0.606,2025-07-23 18:05:25.692406
SNPS,17.699784497786794,original,Safe,2023-10-31,1.0,0,,0.04308210163986114,0.6524352589742645,0.04166413839135495,27.404046006223442,1.48169676752241,0.15475735282945702,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 10333131000, 'total_liabilities': 4148830000}",True,19830,0.85,0,True,3,6.373,SAFE,0.787,6.37,6.376,6.373,0.6823333333333333,0.606,2025-07-23 18:05:25.692406
SNPS,18.60213091379618,original,Safe,2023-07-31,1.0,0,,0.054249467738884644,0.6439258543915787,0.02977598727672469,28.978991981852243,1.5187416366115691,0.14987940923676976,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 9923231000, 'total_liabilities': 3923350000}",True,19830,0.85,0,True,3,6.373,SAFE,0.787,6.37,6.376,6.373,0.6823333333333333,0.606,2025-07-23 18:05:25.692406
