ticker,z_score,model_used,risk_category,calculation_date,data_quality_score,warnings_count,warnings,working_capital_ratio,retained_earnings_ratio,ebit_ratio,market_equity_ratio,book_equity_ratio,asset_turnover,_calculation_metadata,ai_llm_commentary_available,ai_llm_commentary_length,ai_overall_confidence,ai_recommendations_count,forecast_available,forecast_scenarios_count,forecast_base_z_score,forecast_base_risk_category,forecast_base_confidence,forecast_z_score_min,forecast_z_score_max,forecast_z_score_avg,forecast_avg_confidence,analyst_coverage_quality,forecast_timestamp
APH,6.543831937832679,original,Safe,2025-06-30,1.0,0,,0.22184086269498685,0.3169344407910115,0.05527418927552945,9.052305280232005,0.81878922714963,0.22012669274282776,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 25668400000, 'total_liabilities': 14068700000}",True,20502,0.85,0,True,3,6.572,SAFE,0.911,6.569,6.575,6.572,0.7896666666666667,0.631,2025-08-02 20:28:24.332057
APH,7.149406613184005,original,Safe,2025-03-31,1.0,0,,0.19833115740477947,0.32511865724103906,0.04474698826745146,10.16418328419675,0.8221425892080417,0.21006807236017658,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 22902100000, 'total_liabilities': 12529700000}",True,20502,0.85,0,True,3,6.572,SAFE,0.911,6.569,6.575,6.572,0.7896666666666667,0.631,2025-08-02 20:28:24.332057
APH,7.7219988327230915,original,Safe,2024-12-31,1.0,0,,0.2612942043451087,0.3313868340780403,0.04448186117666813,10.993876718605675,0.8452965702989442,0.20138804675329522,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 21440200000, 'total_liabilities': 11584100000}",True,20502,0.85,0,True,3,6.572,SAFE,0.911,6.569,6.575,6.572,0.7896666666666667,0.631,2025-08-02 20:28:24.332057
APH,8.660586811712813,original,Safe,2024-09-30,1.0,0,,0.19765031451678786,0.344666489665877,0.041841965525692346,12.660970224678888,0.939724420408001,0.20621272771832366,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 19585600000, 'total_liabilities': 10058800000}",True,20502,0.85,0,True,3,6.572,SAFE,0.911,6.569,6.575,6.572,0.7896666666666667,0.631,2025-08-02 20:28:24.332057
APH,9.048955209861216,original,Safe,2024-06-30,1.0,0,,0.1891665052617987,0.34174790711687864,0.04136268749865496,13.354672912555184,0.9416754925914663,0.19420771730475392,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 18586800000, 'total_liabilities': 9536300000}",True,20502,0.85,0,True,3,6.572,SAFE,0.911,6.569,6.575,6.572,0.7896666666666667,0.631,2025-08-02 20:28:24.332057
APH,10.70763161212436,original,Safe,2024-03-31,1.0,0,,0.21639108984900582,0.3685752728359994,0.04095081477051876,16.003489274306034,1.090928511290667,0.19472566900882046,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 16722500000, 'total_liabilities': 7957900000}",True,20502,0.85,0,True,3,6.572,SAFE,0.911,6.569,6.575,6.572,0.7896666666666667,0.631,2025-08-02 20:28:24.332057
APH,10.541873988128508,original,Safe,2023-12-31,1.0,0,,0.22283134863007067,0.3582812953819344,0.04175137961080453,15.722930813466833,1.0304448203064236,0.20134451544195953,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 16526400000, 'total_liabilities': 8099900000}",True,20502,0.85,0,True,3,6.572,SAFE,0.911,6.569,6.575,6.572,0.7896666666666667,0.631,2025-08-02 20:28:24.332057
APH,10.909275133803416,original,Safe,2023-09-30,1.0,0,,0.24522495082175266,0.3597753664572625,0.04174757281553398,16.28424147403685,1.0046159550935339,0.20300780506377308,"{'ebit_method': 'pre_calculated', 'warnings': [], 'total_assets': 15759000000, 'total_liabilities': 7820700000}",True,20502,0.85,0,True,3,6.572,SAFE,0.911,6.569,6.575,6.572,0.7896666666666667,0.631,2025-08-02 20:28:24.332057
